Logic Gate; Method; Iteration; Error; Run
NOR; genetic_algorithm; 12; 0.2607421875; 1
NOR; genetic_algorithm; 13; 0.2607421875; 1
NOR; genetic_algorithm; 14; 0.2607421875; 1
NOR; genetic_algorithm; 15; 0.2607421875; 1
NOR; genetic_algorithm; 16; 0.2607421875; 1
NOR; genetic_algorithm; 17; 0.2607421875; 1
NOR; genetic_algorithm; 18; 0.2607421875; 1
NOR; genetic_algorithm; 19; 0.2607421875; 1
NOR; genetic_algorithm; 20; 0.2607421875; 1
NOR; genetic_algorithm; 1; 0.2607421875; 1
NOR; genetic_algorithm; 21; 0.244140625; 1
NOR; genetic_algorithm; 22; 0.244140625; 1
NOR; genetic_algorithm; 23; 0.244140625; 1
NOR; genetic_algorithm; 24; 0.244140625; 1
NOR; genetic_algorithm; 25; 0.244140625; 1
NOR; genetic_algorithm; 26; 0.244140625; 1
NOR; genetic_algorithm; 27; 0.244140625; 1
NOR; genetic_algorithm; 28; 0.244140625; 1
NOR; genetic_algorithm; 29; 0.244140625; 1
NOR; genetic_algorithm; 30; 0.244140625; 1
NOR; genetic_algorithm; 31; 0.244140625; 1
NOR; genetic_algorithm; 32; 0.244140625; 1
NOR; genetic_algorithm; 33; 0.244140625; 1
NOR; genetic_algorithm; 34; 0.244140625; 1
NOR; genetic_algorithm; 35; 0.244140625; 1
NOR; genetic_algorithm; 36; 0.244140625; 1
NOR; genetic_algorithm; 37; 0.244140625; 1
NOR; genetic_algorithm; 38; 0.244140625; 1
NOR; genetic_algorithm; 39; 0.244140625; 1
NOR; genetic_algorithm; 40; 0.244140625; 1
NOR; genetic_algorithm; 2; 0.244140625; 1
NOR; genetic_algorithm; 1; 0.216796875; 2
NOR; genetic_algorithm; 2; 0.216796875; 2
NOR; genetic_algorithm; 3; 0.216796875; 2
NOR; genetic_algorithm; 4; 0.216796875; 2
NOR; genetic_algorithm; 5; 0.216796875; 2
NOR; genetic_algorithm; 6; 0.216796875; 2
NOR; genetic_algorithm; 7; 0.216796875; 2
NOR; genetic_algorithm; 8; 0.216796875; 2
NOR; genetic_algorithm; 9; 0.216796875; 2
NOR; genetic_algorithm; 10; 0.216796875; 2
NOR; genetic_algorithm; 11; 0.216796875; 2
NOR; genetic_algorithm; 12; 0.216796875; 2
NOR; genetic_algorithm; 13; 0.216796875; 2
NOR; genetic_algorithm; 14; 0.216796875; 2
NOR; genetic_algorithm; 15; 0.216796875; 2
NOR; genetic_algorithm; 16; 0.216796875; 2
NOR; genetic_algorithm; 17; 0.216796875; 2
NOR; genetic_algorithm; 18; 0.216796875; 2
NOR; genetic_algorithm; 19; 0.216796875; 2
NOR; genetic_algorithm; 20; 0.216796875; 2
NOR; genetic_algorithm; 1; 0.216796875; 2
NOR; genetic_algorithm; 1; 0.2373046875; 3
NOR; genetic_algorithm; 2; 0.2373046875; 3
NOR; genetic_algorithm; 3; 0.2373046875; 3
NOR; genetic_algorithm; 4; 0.2373046875; 3
NOR; genetic_algorithm; 5; 0.2373046875; 3
NOR; genetic_algorithm; 6; 0.2373046875; 3
NOR; genetic_algorithm; 7; 0.2373046875; 3
NOR; genetic_algorithm; 8; 0.2373046875; 3
NOR; genetic_algorithm; 9; 0.2373046875; 3
NOR; genetic_algorithm; 10; 0.2373046875; 3
NOR; genetic_algorithm; 11; 0.2373046875; 3
NOR; genetic_algorithm; 12; 0.2373046875; 3
NOR; genetic_algorithm; 13; 0.2373046875; 3
NOR; genetic_algorithm; 14; 0.2373046875; 3
NOR; genetic_algorithm; 15; 0.2373046875; 3
NOR; genetic_algorithm; 16; 0.2373046875; 3
NOR; genetic_algorithm; 17; 0.2373046875; 3
NOR; genetic_algorithm; 18; 0.2373046875; 3
NOR; genetic_algorithm; 19; 0.2373046875; 3
NOR; genetic_algorithm; 20; 0.2373046875; 3
NOR; genetic_algorithm; 1; 0.2373046875; 3
NOR; genetic_algorithm; 1; 0.248046875; 4
NOR; genetic_algorithm; 2; 0.248046875; 4
NOR; genetic_algorithm; 3; 0.248046875; 4
NOR; genetic_algorithm; 4; 0.248046875; 4
NOR; genetic_algorithm; 5; 0.248046875; 4
NOR; genetic_algorithm; 6; 0.248046875; 4
NOR; genetic_algorithm; 7; 0.248046875; 4
NOR; genetic_algorithm; 8; 0.248046875; 4
NOR; genetic_algorithm; 9; 0.248046875; 4
NOR; genetic_algorithm; 10; 0.248046875; 4
NOR; genetic_algorithm; 11; 0.248046875; 4
NOR; genetic_algorithm; 12; 0.248046875; 4
NOR; genetic_algorithm; 13; 0.248046875; 4
NOR; genetic_algorithm; 14; 0.248046875; 4
NOR; genetic_algorithm; 15; 0.248046875; 4
NOR; genetic_algorithm; 16; 0.248046875; 4
NOR; genetic_algorithm; 17; 0.248046875; 4
NOR; genetic_algorithm; 18; 0.248046875; 4
NOR; genetic_algorithm; 19; 0.248046875; 4
NOR; genetic_algorithm; 20; 0.248046875; 4
NOR; genetic_algorithm; 1; 0.248046875; 4
NOR; genetic_algorithm; 1; 0.2353515625; 5
NOR; genetic_algorithm; 2; 0.2353515625; 5
NOR; genetic_algorithm; 3; 0.2353515625; 5
NOR; genetic_algorithm; 4; 0.2353515625; 5
NOR; genetic_algorithm; 5; 0.2353515625; 5
NOR; genetic_algorithm; 6; 0.2353515625; 5
NOR; genetic_algorithm; 7; 0.2353515625; 5
NOR; genetic_algorithm; 8; 0.2353515625; 5
NOR; genetic_algorithm; 9; 0.2353515625; 5
NOR; genetic_algorithm; 10; 0.2353515625; 5
NOR; genetic_algorithm; 11; 0.2353515625; 5
NOR; genetic_algorithm; 12; 0.2353515625; 5
NOR; genetic_algorithm; 13; 0.2353515625; 5
NOR; genetic_algorithm; 14; 0.2353515625; 5
NOR; genetic_algorithm; 15; 0.2353515625; 5
NOR; genetic_algorithm; 16; 0.2353515625; 5
NOR; genetic_algorithm; 17; 0.2353515625; 5
NOR; genetic_algorithm; 18; 0.2353515625; 5
NOR; genetic_algorithm; 19; 0.2353515625; 5
NOR; genetic_algorithm; 20; 0.2353515625; 5
NOR; genetic_algorithm; 1; 0.2353515625; 5
NOR; genetic_algorithm; 1; 0.224609375; 6
NOR; genetic_algorithm; 2; 0.224609375; 6
NOR; genetic_algorithm; 3; 0.224609375; 6
NOR; genetic_algorithm; 4; 0.224609375; 6
NOR; genetic_algorithm; 5; 0.224609375; 6
NOR; genetic_algorithm; 6; 0.224609375; 6
NOR; genetic_algorithm; 7; 0.224609375; 6
NOR; genetic_algorithm; 8; 0.224609375; 6
NOR; genetic_algorithm; 9; 0.224609375; 6
NOR; genetic_algorithm; 10; 0.224609375; 6
NOR; genetic_algorithm; 11; 0.224609375; 6
NOR; genetic_algorithm; 12; 0.224609375; 6
NOR; genetic_algorithm; 13; 0.224609375; 6
NOR; genetic_algorithm; 14; 0.224609375; 6
NOR; genetic_algorithm; 15; 0.224609375; 6
NOR; genetic_algorithm; 16; 0.224609375; 6
NOR; genetic_algorithm; 17; 0.224609375; 6
NOR; genetic_algorithm; 18; 0.224609375; 6
NOR; genetic_algorithm; 19; 0.224609375; 6
NOR; genetic_algorithm; 20; 0.224609375; 6
NOR; genetic_algorithm; 1; 0.224609375; 6
NOR; genetic_algorithm; 1; 0.25; 7
NOR; genetic_algorithm; 2; 0.25; 7
NOR; genetic_algorithm; 3; 0.25; 7
NOR; genetic_algorithm; 4; 0.25; 7
NOR; genetic_algorithm; 5; 0.25; 7
NOR; genetic_algorithm; 6; 0.25; 7
NOR; genetic_algorithm; 7; 0.25; 7
NOR; genetic_algorithm; 8; 0.25; 7
NOR; genetic_algorithm; 9; 0.25; 7
NOR; genetic_algorithm; 10; 0.25; 7
NOR; genetic_algorithm; 11; 0.25; 7
NOR; genetic_algorithm; 12; 0.25; 7
NOR; genetic_algorithm; 13; 0.25; 7
NOR; genetic_algorithm; 14; 0.25; 7
NOR; genetic_algorithm; 15; 0.25; 7
NOR; genetic_algorithm; 16; 0.25; 7
NOR; genetic_algorithm; 17; 0.25; 7
NOR; genetic_algorithm; 18; 0.25; 7
NOR; genetic_algorithm; 19; 0.25; 7
NOR; genetic_algorithm; 20; 0.25; 7
NOR; genetic_algorithm; 1; 0.25; 7
NOR; genetic_algorithm; 21; 0.248046875; 7
NOR; genetic_algorithm; 22; 0.248046875; 7
NOR; genetic_algorithm; 23; 0.248046875; 7
NOR; genetic_algorithm; 24; 0.248046875; 7
NOR; genetic_algorithm; 25; 0.248046875; 7
NOR; genetic_algorithm; 26; 0.248046875; 7
NOR; genetic_algorithm; 27; 0.248046875; 7
NOR; genetic_algorithm; 28; 0.248046875; 7
NOR; genetic_algorithm; 29; 0.248046875; 7
NOR; genetic_algorithm; 30; 0.248046875; 7
NOR; genetic_algorithm; 31; 0.248046875; 7
NOR; genetic_algorithm; 32; 0.248046875; 7
NOR; genetic_algorithm; 33; 0.248046875; 7
NOR; genetic_algorithm; 34; 0.248046875; 7
NOR; genetic_algorithm; 35; 0.248046875; 7
NOR; genetic_algorithm; 36; 0.248046875; 7
NOR; genetic_algorithm; 37; 0.248046875; 7
NOR; genetic_algorithm; 38; 0.248046875; 7
NOR; genetic_algorithm; 39; 0.248046875; 7
NOR; genetic_algorithm; 40; 0.248046875; 7
NOR; genetic_algorithm; 2; 0.248046875; 7
NOR; genetic_algorithm; 1; 0.23046875; 8
NOR; genetic_algorithm; 2; 0.23046875; 8
NOR; genetic_algorithm; 3; 0.23046875; 8
NOR; genetic_algorithm; 4; 0.23046875; 8
NOR; genetic_algorithm; 5; 0.23046875; 8
NOR; genetic_algorithm; 6; 0.23046875; 8
NOR; genetic_algorithm; 7; 0.23046875; 8
NOR; genetic_algorithm; 8; 0.23046875; 8
NOR; genetic_algorithm; 9; 0.23046875; 8
NOR; genetic_algorithm; 10; 0.23046875; 8
NOR; genetic_algorithm; 11; 0.23046875; 8
NOR; genetic_algorithm; 12; 0.23046875; 8
NOR; genetic_algorithm; 13; 0.23046875; 8
NOR; genetic_algorithm; 14; 0.23046875; 8
NOR; genetic_algorithm; 15; 0.23046875; 8
NOR; genetic_algorithm; 16; 0.23046875; 8
NOR; genetic_algorithm; 17; 0.23046875; 8
NOR; genetic_algorithm; 18; 0.23046875; 8
NOR; genetic_algorithm; 19; 0.23046875; 8
NOR; genetic_algorithm; 20; 0.23046875; 8
NOR; genetic_algorithm; 1; 0.23046875; 8
NOR; genetic_algorithm; 1; 0.232421875; 9
NOR; genetic_algorithm; 2; 0.232421875; 9
NOR; genetic_algorithm; 3; 0.232421875; 9
NOR; genetic_algorithm; 4; 0.232421875; 9
NOR; genetic_algorithm; 5; 0.232421875; 9
NOR; genetic_algorithm; 6; 0.232421875; 9
NOR; genetic_algorithm; 7; 0.232421875; 9
NOR; genetic_algorithm; 8; 0.232421875; 9
NOR; genetic_algorithm; 9; 0.232421875; 9
NOR; genetic_algorithm; 10; 0.232421875; 9
NOR; genetic_algorithm; 11; 0.232421875; 9
NOR; genetic_algorithm; 12; 0.232421875; 9
NOR; genetic_algorithm; 13; 0.232421875; 9
NOR; genetic_algorithm; 14; 0.232421875; 9
NOR; genetic_algorithm; 15; 0.232421875; 9
NOR; genetic_algorithm; 16; 0.232421875; 9
NOR; genetic_algorithm; 17; 0.232421875; 9
NOR; genetic_algorithm; 18; 0.232421875; 9
NOR; genetic_algorithm; 19; 0.232421875; 9
NOR; genetic_algorithm; 20; 0.232421875; 9
NOR; genetic_algorithm; 1; 0.232421875; 9
