Logic Gate; Method; Iteration; Error; Run
AND; simulated_annealing; 133; 0.353515625; 9
AND; simulated_annealing; 134; 0.353515625; 9
AND; simulated_annealing; 135; 0.353515625; 9
AND; simulated_annealing; 136; 0.353515625; 9
AND; simulated_annealing; 137; 0.353515625; 9
AND; simulated_annealing; 138; 0.353515625; 9
AND; simulated_annealing; 139; 0.353515625; 9
AND; simulated_annealing; 140; 0.353515625; 9
AND; simulated_annealing; 141; 0.353515625; 9
AND; simulated_annealing; 142; 0.353515625; 9
AND; simulated_annealing; 143; 0.353515625; 9
AND; simulated_annealing; 144; 0.353515625; 9
AND; simulated_annealing; 145; 0.353515625; 9
AND; simulated_annealing; 146; 0.353515625; 9
AND; simulated_annealing; 147; 0.353515625; 9
AND; simulated_annealing; 148; 0.353515625; 9
AND; simulated_annealing; 149; 0.314453125; 9
AND; simulated_annealing; 150; 0.3017578125; 9
AND; simulated_annealing; 151; 0.3017578125; 9
AND; simulated_annealing; 152; 0.3017578125; 9
AND; simulated_annealing; 153; 0.3017578125; 9
AND; simulated_annealing; 154; 0.3017578125; 9
AND; simulated_annealing; 155; 0.3017578125; 9
AND; simulated_annealing; 156; 0.3017578125; 9
AND; simulated_annealing; 157; 0.3017578125; 9
AND; simulated_annealing; 158; 0.3017578125; 9
AND; simulated_annealing; 159; 0.3017578125; 9
AND; simulated_annealing; 160; 0.3017578125; 9
AND; simulated_annealing; 161; 0.3017578125; 9
AND; simulated_annealing; 162; 0.3017578125; 9
AND; simulated_annealing; 163; 0.3017578125; 9
AND; simulated_annealing; 164; 0.3017578125; 9
AND; simulated_annealing; 165; 0.3017578125; 9
AND; simulated_annealing; 166; 0.3017578125; 9
AND; simulated_annealing; 167; 0.3017578125; 9
AND; simulated_annealing; 168; 0.3017578125; 9
AND; simulated_annealing; 169; 0.3017578125; 9
AND; simulated_annealing; 170; 0.3017578125; 9
AND; simulated_annealing; 171; 0.3017578125; 9
AND; simulated_annealing; 172; 0.3017578125; 9
AND; simulated_annealing; 173; 0.3017578125; 9
AND; simulated_annealing; 174; 0.3017578125; 9
AND; simulated_annealing; 175; 0.3017578125; 9
AND; simulated_annealing; 176; 0.3017578125; 9
AND; simulated_annealing; 177; 0.3017578125; 9
AND; simulated_annealing; 178; 0.3017578125; 9
AND; simulated_annealing; 179; 0.3017578125; 9
AND; simulated_annealing; 180; 0.3017578125; 9
AND; simulated_annealing; 181; 0.3017578125; 9
AND; simulated_annealing; 182; 0.3017578125; 9
AND; simulated_annealing; 183; 0.3017578125; 9
AND; simulated_annealing; 184; 0.3017578125; 9
AND; simulated_annealing; 185; 0.3017578125; 9
AND; simulated_annealing; 186; 0.3017578125; 9
AND; simulated_annealing; 187; 0.3017578125; 9
AND; simulated_annealing; 188; 0.3017578125; 9
AND; simulated_annealing; 189; 0.3017578125; 9
AND; simulated_annealing; 190; 0.3017578125; 9
AND; simulated_annealing; 191; 0.3017578125; 9
AND; simulated_annealing; 192; 0.3017578125; 9
AND; simulated_annealing; 193; 0.3017578125; 9
AND; simulated_annealing; 194; 0.3017578125; 9
AND; simulated_annealing; 195; 0.3017578125; 9
AND; simulated_annealing; 196; 0.3017578125; 9
AND; simulated_annealing; 197; 0.3017578125; 9
AND; simulated_annealing; 198; 0.3017578125; 9
AND; simulated_annealing; 199; 0.3017578125; 9
AND; simulated_annealing; 200; 0.3017578125; 9
AND; simulated_annealing; 201; 0.3017578125; 9
AND; simulated_annealing; 202; 0.3017578125; 9
AND; simulated_annealing; 203; 0.3017578125; 9
AND; simulated_annealing; 204; 0.3017578125; 9
AND; simulated_annealing; 205; 0.3017578125; 9
AND; simulated_annealing; 206; 0.3017578125; 9
AND; simulated_annealing; 207; 0.3017578125; 9
AND; simulated_annealing; 208; 0.263671875; 9
AND; simulated_annealing; 209; 0.263671875; 9
AND; simulated_annealing; 210; 0.263671875; 9
AND; simulated_annealing; 211; 0.263671875; 9
AND; simulated_annealing; 212; 0.263671875; 9
AND; simulated_annealing; 213; 0.263671875; 9
AND; simulated_annealing; 214; 0.263671875; 9
AND; simulated_annealing; 215; 0.263671875; 9
AND; simulated_annealing; 216; 0.263671875; 9
AND; simulated_annealing; 217; 0.263671875; 9
AND; simulated_annealing; 218; 0.263671875; 9
AND; simulated_annealing; 219; 0.263671875; 9
AND; simulated_annealing; 220; 0.263671875; 9
AND; simulated_annealing; 221; 0.263671875; 9
AND; simulated_annealing; 222; 0.263671875; 9
AND; simulated_annealing; 223; 0.263671875; 9
AND; simulated_annealing; 224; 0.263671875; 9
AND; simulated_annealing; 225; 0.263671875; 9
AND; simulated_annealing; 226; 0.263671875; 9
AND; simulated_annealing; 227; 0.263671875; 9
AND; simulated_annealing; 228; 0.263671875; 9
AND; simulated_annealing; 229; 0.263671875; 9
AND; simulated_annealing; 230; 0.263671875; 9
AND; simulated_annealing; 231; 0.263671875; 9
AND; simulated_annealing; 232; 0.263671875; 9
AND; simulated_annealing; 233; 0.263671875; 9
AND; simulated_annealing; 234; 0.263671875; 9
AND; simulated_annealing; 235; 0.263671875; 9
AND; simulated_annealing; 236; 0.263671875; 9
AND; simulated_annealing; 237; 0.263671875; 9
AND; simulated_annealing; 238; 0.263671875; 9
AND; simulated_annealing; 239; 0.263671875; 9
AND; simulated_annealing; 240; 0.263671875; 9
AND; simulated_annealing; 241; 0.263671875; 9
AND; simulated_annealing; 242; 0.263671875; 9
AND; simulated_annealing; 243; 0.263671875; 9
AND; simulated_annealing; 244; 0.263671875; 9
AND; simulated_annealing; 245; 0.263671875; 9
AND; simulated_annealing; 246; 0.263671875; 9
AND; simulated_annealing; 247; 0.263671875; 9
AND; simulated_annealing; 248; 0.263671875; 9
AND; simulated_annealing; 249; 0.263671875; 9
AND; simulated_annealing; 250; 0.263671875; 9
AND; simulated_annealing; 251; 0.263671875; 9
AND; simulated_annealing; 252; 0.263671875; 9
AND; simulated_annealing; 253; 0.263671875; 9
AND; simulated_annealing; 254; 0.263671875; 9
AND; simulated_annealing; 255; 0.263671875; 9
AND; simulated_annealing; 256; 0.263671875; 9
AND; simulated_annealing; 257; 0.263671875; 9
AND; simulated_annealing; 258; 0.263671875; 9
AND; simulated_annealing; 259; 0.263671875; 9
AND; simulated_annealing; 260; 0.263671875; 9
AND; simulated_annealing; 261; 0.263671875; 9
AND; simulated_annealing; 262; 0.263671875; 9
AND; simulated_annealing; 263; 0.263671875; 9
AND; simulated_annealing; 264; 0.263671875; 9
AND; simulated_annealing; 265; 0.263671875; 9
AND; simulated_annealing; 266; 0.263671875; 9
AND; simulated_annealing; 267; 0.263671875; 9
AND; simulated_annealing; 268; 0.263671875; 9
AND; simulated_annealing; 269; 0.263671875; 9
AND; simulated_annealing; 270; 0.263671875; 9
AND; simulated_annealing; 271; 0.263671875; 9
AND; simulated_annealing; 272; 0.263671875; 9
AND; simulated_annealing; 273; 0.263671875; 9
AND; simulated_annealing; 274; 0.263671875; 9
AND; simulated_annealing; 275; 0.263671875; 9
AND; simulated_annealing; 276; 0.263671875; 9
AND; simulated_annealing; 277; 0.263671875; 9
AND; simulated_annealing; 278; 0.263671875; 9
AND; simulated_annealing; 279; 0.263671875; 9
AND; simulated_annealing; 280; 0.263671875; 9
AND; simulated_annealing; 281; 0.263671875; 9
AND; simulated_annealing; 282; 0.263671875; 9
AND; simulated_annealing; 283; 0.263671875; 9
AND; simulated_annealing; 284; 0.263671875; 9
AND; simulated_annealing; 285; 0.263671875; 9
AND; simulated_annealing; 286; 0.263671875; 9
AND; simulated_annealing; 287; 0.263671875; 9
AND; simulated_annealing; 288; 0.263671875; 9
AND; simulated_annealing; 289; 0.263671875; 9
AND; simulated_annealing; 290; 0.263671875; 9
AND; simulated_annealing; 291; 0.263671875; 9
AND; simulated_annealing; 292; 0.263671875; 9
AND; simulated_annealing; 293; 0.263671875; 9
AND; simulated_annealing; 294; 0.263671875; 9
AND; simulated_annealing; 295; 0.263671875; 9
AND; simulated_annealing; 296; 0.263671875; 9
AND; simulated_annealing; 297; 0.263671875; 9
AND; simulated_annealing; 298; 0.263671875; 9
AND; simulated_annealing; 299; 0.263671875; 9
AND; simulated_annealing; 300; 0.263671875; 9
AND; simulated_annealing; 301; 0.263671875; 9
AND; simulated_annealing; 302; 0.263671875; 9
AND; simulated_annealing; 303; 0.263671875; 9
AND; simulated_annealing; 304; 0.263671875; 9
AND; simulated_annealing; 305; 0.263671875; 9
AND; simulated_annealing; 306; 0.263671875; 9
AND; simulated_annealing; 307; 0.263671875; 9
AND; simulated_annealing; 308; 0.263671875; 9
AND; simulated_annealing; 309; 0.263671875; 9
AND; simulated_annealing; 310; 0.263671875; 9
AND; simulated_annealing; 311; 0.263671875; 9
AND; simulated_annealing; 312; 0.263671875; 9
AND; simulated_annealing; 313; 0.263671875; 9
AND; simulated_annealing; 314; 0.263671875; 9
AND; simulated_annealing; 315; 0.263671875; 9
AND; simulated_annealing; 316; 0.263671875; 9
AND; simulated_annealing; 317; 0.263671875; 9
AND; simulated_annealing; 318; 0.263671875; 9
AND; simulated_annealing; 319; 0.263671875; 9
AND; simulated_annealing; 320; 0.263671875; 9
AND; simulated_annealing; 321; 0.263671875; 9
AND; simulated_annealing; 322; 0.263671875; 9
AND; simulated_annealing; 323; 0.263671875; 9
AND; simulated_annealing; 324; 0.263671875; 9
AND; simulated_annealing; 325; 0.263671875; 9
AND; simulated_annealing; 326; 0.263671875; 9
AND; simulated_annealing; 327; 0.263671875; 9
AND; simulated_annealing; 328; 0.251953125; 9
AND; simulated_annealing; 329; 0.251953125; 9
AND; simulated_annealing; 330; 0.251953125; 9
AND; simulated_annealing; 331; 0.251953125; 9
AND; simulated_annealing; 332; 0.251953125; 9
AND; simulated_annealing; 333; 0.251953125; 9
AND; simulated_annealing; 334; 0.236328125; 9
