Logic Gate; Method; Iteration; Error; Run
XOR; simulated_annealing; 12; 0.2998046875; 5
XOR; simulated_annealing; 13; 0.2998046875; 5
XOR; simulated_annealing; 14; 0.2998046875; 5
XOR; simulated_annealing; 15; 0.2998046875; 5
XOR; simulated_annealing; 16; 0.2998046875; 5
XOR; simulated_annealing; 17; 0.2998046875; 5
XOR; simulated_annealing; 18; 0.2998046875; 5
XOR; simulated_annealing; 19; 0.2998046875; 5
XOR; simulated_annealing; 20; 0.2998046875; 5
XOR; simulated_annealing; 21; 0.2998046875; 5
XOR; simulated_annealing; 22; 0.2998046875; 5
XOR; simulated_annealing; 23; 0.2998046875; 5
XOR; simulated_annealing; 24; 0.294921875; 5
XOR; simulated_annealing; 25; 0.294921875; 5
XOR; simulated_annealing; 26; 0.294921875; 5
XOR; simulated_annealing; 27; 0.294921875; 5
XOR; simulated_annealing; 28; 0.294921875; 5
XOR; simulated_annealing; 29; 0.294921875; 5
XOR; simulated_annealing; 30; 0.294921875; 5
XOR; simulated_annealing; 31; 0.294921875; 5
XOR; simulated_annealing; 32; 0.294921875; 5
XOR; simulated_annealing; 33; 0.2724609375; 5
XOR; simulated_annealing; 34; 0.2724609375; 5
XOR; simulated_annealing; 35; 0.2724609375; 5
XOR; simulated_annealing; 36; 0.2724609375; 5
XOR; simulated_annealing; 37; 0.2724609375; 5
XOR; simulated_annealing; 38; 0.2724609375; 5
XOR; simulated_annealing; 39; 0.2724609375; 5
XOR; simulated_annealing; 40; 0.2724609375; 5
XOR; simulated_annealing; 41; 0.2724609375; 5
XOR; simulated_annealing; 42; 0.2724609375; 5
XOR; simulated_annealing; 43; 0.2724609375; 5
XOR; simulated_annealing; 44; 0.2685546875; 5
XOR; simulated_annealing; 45; 0.2685546875; 5
XOR; simulated_annealing; 46; 0.2685546875; 5
XOR; simulated_annealing; 47; 0.2685546875; 5
XOR; simulated_annealing; 48; 0.2685546875; 5
XOR; simulated_annealing; 49; 0.2685546875; 5
XOR; simulated_annealing; 50; 0.2685546875; 5
XOR; simulated_annealing; 51; 0.2685546875; 5
XOR; simulated_annealing; 52; 0.2685546875; 5
XOR; simulated_annealing; 53; 0.2685546875; 5
XOR; simulated_annealing; 54; 0.2685546875; 5
XOR; simulated_annealing; 55; 0.2685546875; 5
XOR; simulated_annealing; 56; 0.2685546875; 5
XOR; simulated_annealing; 57; 0.2685546875; 5
XOR; simulated_annealing; 58; 0.2685546875; 5
XOR; simulated_annealing; 59; 0.2685546875; 5
XOR; simulated_annealing; 60; 0.25390625; 5
XOR; simulated_annealing; 61; 0.25390625; 5
XOR; simulated_annealing; 62; 0.25390625; 5
XOR; simulated_annealing; 63; 0.25390625; 5
XOR; simulated_annealing; 64; 0.25390625; 5
XOR; simulated_annealing; 65; 0.25390625; 5
XOR; simulated_annealing; 66; 0.25390625; 5
XOR; simulated_annealing; 67; 0.25390625; 5
XOR; simulated_annealing; 68; 0.25390625; 5
XOR; simulated_annealing; 69; 0.25390625; 5
XOR; simulated_annealing; 70; 0.25390625; 5
XOR; simulated_annealing; 71; 0.25390625; 5
XOR; simulated_annealing; 72; 0.25390625; 5
XOR; simulated_annealing; 73; 0.25390625; 5
XOR; simulated_annealing; 74; 0.25390625; 5
XOR; simulated_annealing; 75; 0.25390625; 5
XOR; simulated_annealing; 76; 0.25390625; 5
XOR; simulated_annealing; 77; 0.25390625; 5
XOR; simulated_annealing; 78; 0.25390625; 5
XOR; simulated_annealing; 79; 0.234375; 5
XOR; simulated_annealing; 1; 0.5595703125; 6
XOR; simulated_annealing; 2; 0.505859375; 6
XOR; simulated_annealing; 3; 0.505859375; 6
XOR; simulated_annealing; 4; 0.505859375; 6
XOR; simulated_annealing; 5; 0.505859375; 6
XOR; simulated_annealing; 6; 0.505859375; 6
XOR; simulated_annealing; 7; 0.48046875; 6
XOR; simulated_annealing; 8; 0.48046875; 6
XOR; simulated_annealing; 9; 0.48046875; 6
XOR; simulated_annealing; 10; 0.48046875; 6
XOR; simulated_annealing; 11; 0.48046875; 6
XOR; simulated_annealing; 12; 0.48046875; 6
XOR; simulated_annealing; 13; 0.45703125; 6
XOR; simulated_annealing; 14; 0.4423828125; 6
XOR; simulated_annealing; 15; 0.4306640625; 6
XOR; simulated_annealing; 16; 0.4306640625; 6
XOR; simulated_annealing; 17; 0.4248046875; 6
XOR; simulated_annealing; 18; 0.4248046875; 6
XOR; simulated_annealing; 19; 0.4248046875; 6
XOR; simulated_annealing; 20; 0.4248046875; 6
XOR; simulated_annealing; 21; 0.3740234375; 6
XOR; simulated_annealing; 22; 0.3740234375; 6
XOR; simulated_annealing; 23; 0.359375; 6
XOR; simulated_annealing; 24; 0.3251953125; 6
XOR; simulated_annealing; 25; 0.3251953125; 6
XOR; simulated_annealing; 26; 0.3251953125; 6
XOR; simulated_annealing; 27; 0.3251953125; 6
XOR; simulated_annealing; 28; 0.3251953125; 6
XOR; simulated_annealing; 29; 0.3251953125; 6
XOR; simulated_annealing; 30; 0.3251953125; 6
XOR; simulated_annealing; 31; 0.3251953125; 6
XOR; simulated_annealing; 32; 0.3251953125; 6
XOR; simulated_annealing; 33; 0.29296875; 6
XOR; simulated_annealing; 34; 0.29296875; 6
XOR; simulated_annealing; 35; 0.29296875; 6
XOR; simulated_annealing; 36; 0.29296875; 6
XOR; simulated_annealing; 37; 0.29296875; 6
XOR; simulated_annealing; 38; 0.2763671875; 6
XOR; simulated_annealing; 39; 0.2763671875; 6
XOR; simulated_annealing; 40; 0.2763671875; 6
XOR; simulated_annealing; 41; 0.2763671875; 6
XOR; simulated_annealing; 42; 0.2763671875; 6
XOR; simulated_annealing; 43; 0.2763671875; 6
XOR; simulated_annealing; 44; 0.2763671875; 6
XOR; simulated_annealing; 45; 0.2763671875; 6
XOR; simulated_annealing; 46; 0.2763671875; 6
XOR; simulated_annealing; 47; 0.2763671875; 6
XOR; simulated_annealing; 48; 0.2763671875; 6
XOR; simulated_annealing; 49; 0.2763671875; 6
XOR; simulated_annealing; 50; 0.2763671875; 6
XOR; simulated_annealing; 51; 0.2763671875; 6
XOR; simulated_annealing; 52; 0.2763671875; 6
XOR; simulated_annealing; 53; 0.2763671875; 6
XOR; simulated_annealing; 54; 0.2763671875; 6
XOR; simulated_annealing; 55; 0.251953125; 6
XOR; simulated_annealing; 56; 0.251953125; 6
XOR; simulated_annealing; 57; 0.251953125; 6
XOR; simulated_annealing; 58; 0.251953125; 6
XOR; simulated_annealing; 59; 0.251953125; 6
XOR; simulated_annealing; 60; 0.251953125; 6
XOR; simulated_annealing; 61; 0.251953125; 6
XOR; simulated_annealing; 62; 0.251953125; 6
XOR; simulated_annealing; 63; 0.251953125; 6
XOR; simulated_annealing; 64; 0.251953125; 6
XOR; simulated_annealing; 65; 0.251953125; 6
XOR; simulated_annealing; 66; 0.251953125; 6
XOR; simulated_annealing; 67; 0.251953125; 6
XOR; simulated_annealing; 68; 0.251953125; 6
XOR; simulated_annealing; 69; 0.251953125; 6
XOR; simulated_annealing; 70; 0.251953125; 6
XOR; simulated_annealing; 71; 0.251953125; 6
XOR; simulated_annealing; 72; 0.2255859375; 6
XOR; simulated_annealing; 1; 0.3359375; 7
XOR; simulated_annealing; 2; 0.328125; 7
XOR; simulated_annealing; 3; 0.328125; 7
XOR; simulated_annealing; 4; 0.3095703125; 7
XOR; simulated_annealing; 5; 0.2978515625; 7
XOR; simulated_annealing; 6; 0.2978515625; 7
XOR; simulated_annealing; 7; 0.296875; 7
XOR; simulated_annealing; 8; 0.296875; 7
XOR; simulated_annealing; 9; 0.271484375; 7
XOR; simulated_annealing; 10; 0.271484375; 7
XOR; simulated_annealing; 11; 0.271484375; 7
XOR; simulated_annealing; 12; 0.271484375; 7
XOR; simulated_annealing; 13; 0.271484375; 7
XOR; simulated_annealing; 14; 0.271484375; 7
XOR; simulated_annealing; 15; 0.271484375; 7
XOR; simulated_annealing; 16; 0.26953125; 7
XOR; simulated_annealing; 17; 0.26953125; 7
XOR; simulated_annealing; 18; 0.2626953125; 7
XOR; simulated_annealing; 19; 0.2626953125; 7
XOR; simulated_annealing; 20; 0.259765625; 7
XOR; simulated_annealing; 21; 0.259765625; 7
XOR; simulated_annealing; 22; 0.2294921875; 7
XOR; simulated_annealing; 1; 0.25390625; 8
XOR; simulated_annealing; 2; 0.244140625; 8
XOR; simulated_annealing; 1; 0.2607421875; 9
XOR; simulated_annealing; 2; 0.2607421875; 9
XOR; simulated_annealing; 3; 0.2509765625; 9
XOR; simulated_annealing; 4; 0.2509765625; 9
XOR; simulated_annealing; 5; 0.2509765625; 9
XOR; simulated_annealing; 6; 0.2509765625; 9
XOR; simulated_annealing; 7; 0.2509765625; 9
XOR; simulated_annealing; 8; 0.2509765625; 9
XOR; simulated_annealing; 9; 0.2509765625; 9
XOR; simulated_annealing; 10; 0.236328125; 9
