Logic Gate; Method; Iteration; Error; Run
AND; simulated_annealing; 51; 0.2607421875; 0
AND; simulated_annealing; 52; 0.2607421875; 0
AND; simulated_annealing; 53; 0.2607421875; 0
AND; simulated_annealing; 54; 0.2607421875; 0
AND; simulated_annealing; 55; 0.2275390625; 0
AND; simulated_annealing; 56; 0.2275390625; 0
AND; simulated_annealing; 57; 0.2275390625; 0
AND; simulated_annealing; 58; 0.2275390625; 0
AND; simulated_annealing; 59; 0.2216796875; 0
AND; simulated_annealing; 60; 0.2216796875; 0
AND; simulated_annealing; 61; 0.2216796875; 0
AND; simulated_annealing; 62; 0.2216796875; 0
AND; simulated_annealing; 63; 0.2216796875; 0
AND; simulated_annealing; 64; 0.2216796875; 0
AND; simulated_annealing; 65; 0.2216796875; 0
AND; simulated_annealing; 66; 0.2216796875; 0
AND; simulated_annealing; 67; 0.2216796875; 0
AND; simulated_annealing; 68; 0.2216796875; 0
AND; simulated_annealing; 69; 0.2216796875; 0
AND; simulated_annealing; 70; 0.2216796875; 0
AND; simulated_annealing; 71; 0.2216796875; 0
AND; simulated_annealing; 72; 0.2216796875; 0
AND; simulated_annealing; 73; 0.2216796875; 0
AND; simulated_annealing; 74; 0.2216796875; 0
AND; simulated_annealing; 75; 0.2216796875; 0
AND; simulated_annealing; 76; 0.2216796875; 0
AND; simulated_annealing; 77; 0.2216796875; 0
AND; simulated_annealing; 78; 0.2216796875; 0
AND; simulated_annealing; 79; 0.2216796875; 0
AND; simulated_annealing; 80; 0.2216796875; 0
AND; simulated_annealing; 81; 0.2216796875; 0
AND; simulated_annealing; 82; 0.2216796875; 0
AND; simulated_annealing; 83; 0.2216796875; 0
AND; simulated_annealing; 84; 0.2216796875; 0
AND; simulated_annealing; 85; 0.2216796875; 0
AND; simulated_annealing; 86; 0.2216796875; 0
AND; simulated_annealing; 87; 0.2216796875; 0
AND; simulated_annealing; 88; 0.2216796875; 0
AND; simulated_annealing; 89; 0.2216796875; 0
AND; simulated_annealing; 90; 0.2216796875; 0
AND; simulated_annealing; 91; 0.2216796875; 0
AND; simulated_annealing; 92; 0.2216796875; 0
AND; simulated_annealing; 93; 0.2216796875; 0
AND; simulated_annealing; 94; 0.2216796875; 0
AND; simulated_annealing; 95; 0.2216796875; 0
AND; simulated_annealing; 96; 0.2216796875; 0
AND; simulated_annealing; 97; 0.2216796875; 0
AND; simulated_annealing; 98; 0.2216796875; 0
AND; simulated_annealing; 99; 0.2216796875; 0
AND; simulated_annealing; 100; 0.2216796875; 0
AND; simulated_annealing; 101; 0.2216796875; 0
AND; simulated_annealing; 102; 0.2216796875; 0
AND; simulated_annealing; 103; 0.2216796875; 0
AND; simulated_annealing; 104; 0.2216796875; 0
AND; simulated_annealing; 105; 0.2216796875; 0
AND; simulated_annealing; 106; 0.2216796875; 0
AND; simulated_annealing; 107; 0.2216796875; 0
AND; simulated_annealing; 108; 0.2216796875; 0
AND; simulated_annealing; 109; 0.2216796875; 0
AND; simulated_annealing; 110; 0.2216796875; 0
AND; simulated_annealing; 111; 0.2216796875; 0
AND; simulated_annealing; 112; 0.2216796875; 0
AND; simulated_annealing; 113; 0.2216796875; 0
AND; simulated_annealing; 114; 0.2216796875; 0
AND; simulated_annealing; 115; 0.2216796875; 0
AND; simulated_annealing; 116; 0.2216796875; 0
AND; simulated_annealing; 117; 0.2216796875; 0
AND; simulated_annealing; 118; 0.2216796875; 0
AND; simulated_annealing; 119; 0.2216796875; 0
AND; simulated_annealing; 120; 0.2216796875; 0
AND; simulated_annealing; 121; 0.2216796875; 0
AND; simulated_annealing; 122; 0.2216796875; 0
AND; simulated_annealing; 123; 0.2216796875; 0
AND; simulated_annealing; 124; 0.2216796875; 0
AND; simulated_annealing; 125; 0.2216796875; 0
AND; simulated_annealing; 126; 0.2216796875; 0
AND; simulated_annealing; 127; 0.2216796875; 0
AND; simulated_annealing; 128; 0.2216796875; 0
AND; simulated_annealing; 129; 0.2216796875; 0
AND; simulated_annealing; 130; 0.2216796875; 0
AND; simulated_annealing; 131; 0.2216796875; 0
AND; simulated_annealing; 132; 0.2216796875; 0
AND; simulated_annealing; 133; 0.2216796875; 0
AND; simulated_annealing; 134; 0.2216796875; 0
AND; simulated_annealing; 135; 0.2216796875; 0
AND; simulated_annealing; 136; 0.2216796875; 0
AND; simulated_annealing; 1; 0.302734375; 1
AND; simulated_annealing; 2; 0.2880859375; 1
AND; simulated_annealing; 3; 0.2880859375; 1
AND; simulated_annealing; 4; 0.2880859375; 1
AND; simulated_annealing; 5; 0.2880859375; 1
AND; simulated_annealing; 6; 0.2880859375; 1
AND; simulated_annealing; 7; 0.2880859375; 1
AND; simulated_annealing; 8; 0.2880859375; 1
AND; simulated_annealing; 9; 0.2880859375; 1
AND; simulated_annealing; 10; 0.2822265625; 1
AND; simulated_annealing; 11; 0.255859375; 1
AND; simulated_annealing; 12; 0.255859375; 1
AND; simulated_annealing; 13; 0.255859375; 1
AND; simulated_annealing; 14; 0.2490234375; 1
AND; simulated_annealing; 15; 0.232421875; 1
AND; simulated_annealing; 16; 0.232421875; 1
AND; simulated_annealing; 17; 0.232421875; 1
AND; simulated_annealing; 18; 0.232421875; 1
AND; simulated_annealing; 19; 0.232421875; 1
AND; simulated_annealing; 20; 0.232421875; 1
AND; simulated_annealing; 21; 0.232421875; 1
AND; simulated_annealing; 22; 0.232421875; 1
AND; simulated_annealing; 23; 0.232421875; 1
AND; simulated_annealing; 24; 0.232421875; 1
AND; simulated_annealing; 25; 0.232421875; 1
AND; simulated_annealing; 26; 0.232421875; 1
AND; simulated_annealing; 27; 0.232421875; 1
AND; simulated_annealing; 28; 0.232421875; 1
AND; simulated_annealing; 29; 0.232421875; 1
AND; simulated_annealing; 30; 0.232421875; 1
AND; simulated_annealing; 31; 0.232421875; 1
AND; simulated_annealing; 32; 0.232421875; 1
AND; simulated_annealing; 33; 0.232421875; 1
AND; simulated_annealing; 34; 0.232421875; 1
AND; simulated_annealing; 35; 0.232421875; 1
AND; simulated_annealing; 36; 0.232421875; 1
AND; simulated_annealing; 37; 0.232421875; 1
AND; simulated_annealing; 38; 0.232421875; 1
AND; simulated_annealing; 39; 0.232421875; 1
AND; simulated_annealing; 40; 0.232421875; 1
AND; simulated_annealing; 41; 0.232421875; 1
AND; simulated_annealing; 42; 0.232421875; 1
AND; simulated_annealing; 43; 0.232421875; 1
AND; simulated_annealing; 44; 0.232421875; 1
AND; simulated_annealing; 45; 0.232421875; 1
AND; simulated_annealing; 46; 0.232421875; 1
AND; simulated_annealing; 47; 0.232421875; 1
AND; simulated_annealing; 48; 0.232421875; 1
AND; simulated_annealing; 49; 0.232421875; 1
AND; simulated_annealing; 50; 0.232421875; 1
AND; simulated_annealing; 51; 0.232421875; 1
AND; simulated_annealing; 52; 0.232421875; 1
AND; simulated_annealing; 53; 0.232421875; 1
AND; simulated_annealing; 54; 0.232421875; 1
AND; simulated_annealing; 55; 0.232421875; 1
AND; simulated_annealing; 56; 0.232421875; 1
AND; simulated_annealing; 57; 0.232421875; 1
AND; simulated_annealing; 58; 0.232421875; 1
AND; simulated_annealing; 59; 0.232421875; 1
AND; simulated_annealing; 60; 0.232421875; 1
AND; simulated_annealing; 61; 0.232421875; 1
AND; simulated_annealing; 62; 0.232421875; 1
AND; simulated_annealing; 63; 0.232421875; 1
AND; simulated_annealing; 64; 0.232421875; 1
AND; simulated_annealing; 65; 0.232421875; 1
AND; simulated_annealing; 66; 0.232421875; 1
AND; simulated_annealing; 67; 0.232421875; 1
AND; simulated_annealing; 68; 0.232421875; 1
AND; simulated_annealing; 69; 0.232421875; 1
AND; simulated_annealing; 70; 0.232421875; 1
AND; simulated_annealing; 71; 0.232421875; 1
AND; simulated_annealing; 72; 0.232421875; 1
AND; simulated_annealing; 73; 0.232421875; 1
AND; simulated_annealing; 74; 0.232421875; 1
AND; simulated_annealing; 75; 0.232421875; 1
AND; simulated_annealing; 76; 0.232421875; 1
AND; simulated_annealing; 77; 0.232421875; 1
AND; simulated_annealing; 78; 0.232421875; 1
AND; simulated_annealing; 79; 0.232421875; 1
AND; simulated_annealing; 80; 0.232421875; 1
AND; simulated_annealing; 81; 0.232421875; 1
AND; simulated_annealing; 82; 0.232421875; 1
AND; simulated_annealing; 83; 0.232421875; 1
AND; simulated_annealing; 84; 0.232421875; 1
AND; simulated_annealing; 85; 0.232421875; 1
AND; simulated_annealing; 86; 0.232421875; 1
AND; simulated_annealing; 87; 0.232421875; 1
AND; simulated_annealing; 88; 0.232421875; 1
AND; simulated_annealing; 89; 0.232421875; 1
AND; simulated_annealing; 90; 0.232421875; 1
AND; simulated_annealing; 91; 0.232421875; 1
AND; simulated_annealing; 92; 0.232421875; 1
AND; simulated_annealing; 93; 0.232421875; 1
AND; simulated_annealing; 94; 0.232421875; 1
AND; simulated_annealing; 95; 0.232421875; 1
AND; simulated_annealing; 96; 0.232421875; 1
AND; simulated_annealing; 97; 0.232421875; 1
AND; simulated_annealing; 98; 0.232421875; 1
AND; simulated_annealing; 99; 0.232421875; 1
AND; simulated_annealing; 100; 0.232421875; 1
AND; simulated_annealing; 101; 0.232421875; 1
AND; simulated_annealing; 102; 0.232421875; 1
AND; simulated_annealing; 103; 0.232421875; 1
AND; simulated_annealing; 104; 0.232421875; 1
AND; simulated_annealing; 105; 0.232421875; 1
AND; simulated_annealing; 106; 0.232421875; 1
AND; simulated_annealing; 107; 0.232421875; 1
AND; simulated_annealing; 108; 0.232421875; 1
AND; simulated_annealing; 109; 0.232421875; 1
AND; simulated_annealing; 110; 0.232421875; 1
AND; simulated_annealing; 111; 0.23046875; 1
AND; simulated_annealing; 112; 0.23046875; 1
AND; simulated_annealing; 113; 0.23046875; 1
AND; simulated_annealing; 114; 0.23046875; 1
AND; simulated_annealing; 115; 0.23046875; 1
AND; simulated_annealing; 116; 0.23046875; 1
AND; simulated_annealing; 117; 0.23046875; 1
AND; simulated_annealing; 118; 0.23046875; 1
AND; simulated_annealing; 119; 0.23046875; 1
AND; simulated_annealing; 120; 0.23046875; 1
AND; simulated_annealing; 121; 0.23046875; 1
AND; simulated_annealing; 122; 0.23046875; 1
AND; simulated_annealing; 123; 0.2138671875; 1
AND; simulated_annealing; 124; 0.2138671875; 1
AND; simulated_annealing; 125; 0.2138671875; 1
AND; simulated_annealing; 126; 0.2138671875; 1
AND; simulated_annealing; 127; 0.2138671875; 1
AND; simulated_annealing; 128; 0.2138671875; 1
AND; simulated_annealing; 129; 0.2138671875; 1
AND; simulated_annealing; 130; 0.2138671875; 1
AND; simulated_annealing; 131; 0.2138671875; 1
AND; simulated_annealing; 132; 0.2138671875; 1
AND; simulated_annealing; 133; 0.2138671875; 1
AND; simulated_annealing; 134; 0.2138671875; 1
AND; simulated_annealing; 135; 0.2138671875; 1
AND; simulated_annealing; 136; 0.2138671875; 1
AND; simulated_annealing; 1; 0.2392578125; 2
AND; simulated_annealing; 2; 0.2392578125; 2
AND; simulated_annealing; 3; 0.2392578125; 2
AND; simulated_annealing; 4; 0.2392578125; 2
AND; simulated_annealing; 5; 0.2392578125; 2
AND; simulated_annealing; 6; 0.2392578125; 2
AND; simulated_annealing; 7; 0.2392578125; 2
AND; simulated_annealing; 8; 0.2392578125; 2
AND; simulated_annealing; 9; 0.23046875; 2
AND; simulated_annealing; 10; 0.23046875; 2
AND; simulated_annealing; 11; 0.23046875; 2
AND; simulated_annealing; 12; 0.23046875; 2
AND; simulated_annealing; 13; 0.23046875; 2
AND; simulated_annealing; 14; 0.23046875; 2
AND; simulated_annealing; 15; 0.23046875; 2
AND; simulated_annealing; 16; 0.23046875; 2
AND; simulated_annealing; 17; 0.23046875; 2
AND; simulated_annealing; 18; 0.23046875; 2
AND; simulated_annealing; 19; 0.23046875; 2
AND; simulated_annealing; 20; 0.23046875; 2
AND; simulated_annealing; 21; 0.23046875; 2
AND; simulated_annealing; 22; 0.23046875; 2
AND; simulated_annealing; 23; 0.23046875; 2
AND; simulated_annealing; 24; 0.23046875; 2
AND; simulated_annealing; 25; 0.23046875; 2
AND; simulated_annealing; 26; 0.23046875; 2
AND; simulated_annealing; 27; 0.23046875; 2
AND; simulated_annealing; 28; 0.23046875; 2
AND; simulated_annealing; 29; 0.23046875; 2
AND; simulated_annealing; 30; 0.23046875; 2
AND; simulated_annealing; 31; 0.23046875; 2
AND; simulated_annealing; 32; 0.23046875; 2
AND; simulated_annealing; 33; 0.23046875; 2
AND; simulated_annealing; 34; 0.23046875; 2
AND; simulated_annealing; 35; 0.23046875; 2
AND; simulated_annealing; 36; 0.23046875; 2
AND; simulated_annealing; 37; 0.224609375; 2
AND; simulated_annealing; 38; 0.224609375; 2
AND; simulated_annealing; 39; 0.224609375; 2
AND; simulated_annealing; 40; 0.224609375; 2
AND; simulated_annealing; 41; 0.224609375; 2
AND; simulated_annealing; 42; 0.224609375; 2
AND; simulated_annealing; 43; 0.224609375; 2
AND; simulated_annealing; 44; 0.2138671875; 2
AND; simulated_annealing; 45; 0.2138671875; 2
AND; simulated_annealing; 46; 0.2138671875; 2
AND; simulated_annealing; 47; 0.2138671875; 2
AND; simulated_annealing; 48; 0.2138671875; 2
AND; simulated_annealing; 49; 0.2138671875; 2
AND; simulated_annealing; 50; 0.2138671875; 2
AND; simulated_annealing; 51; 0.2138671875; 2
AND; simulated_annealing; 52; 0.2138671875; 2
AND; simulated_annealing; 53; 0.2138671875; 2
AND; simulated_annealing; 54; 0.2138671875; 2
AND; simulated_annealing; 55; 0.2138671875; 2
AND; simulated_annealing; 56; 0.2138671875; 2
AND; simulated_annealing; 57; 0.2138671875; 2
AND; simulated_annealing; 58; 0.2138671875; 2
AND; simulated_annealing; 59; 0.2138671875; 2
AND; simulated_annealing; 60; 0.2138671875; 2
AND; simulated_annealing; 61; 0.2138671875; 2
AND; simulated_annealing; 62; 0.2138671875; 2
AND; simulated_annealing; 63; 0.2138671875; 2
AND; simulated_annealing; 64; 0.2138671875; 2
AND; simulated_annealing; 65; 0.2138671875; 2
AND; simulated_annealing; 66; 0.2138671875; 2
AND; simulated_annealing; 67; 0.2138671875; 2
AND; simulated_annealing; 68; 0.2138671875; 2
AND; simulated_annealing; 69; 0.2138671875; 2
AND; simulated_annealing; 70; 0.2138671875; 2
AND; simulated_annealing; 71; 0.2138671875; 2
AND; simulated_annealing; 72; 0.2138671875; 2
AND; simulated_annealing; 73; 0.2138671875; 2
AND; simulated_annealing; 74; 0.2138671875; 2
AND; simulated_annealing; 75; 0.2138671875; 2
AND; simulated_annealing; 76; 0.2138671875; 2
AND; simulated_annealing; 77; 0.2138671875; 2
AND; simulated_annealing; 78; 0.2138671875; 2
AND; simulated_annealing; 79; 0.2138671875; 2
AND; simulated_annealing; 80; 0.2138671875; 2
AND; simulated_annealing; 81; 0.2138671875; 2
AND; simulated_annealing; 82; 0.2138671875; 2
AND; simulated_annealing; 83; 0.2138671875; 2
AND; simulated_annealing; 84; 0.2138671875; 2
AND; simulated_annealing; 85; 0.2138671875; 2
AND; simulated_annealing; 86; 0.2138671875; 2
AND; simulated_annealing; 87; 0.2138671875; 2
AND; simulated_annealing; 88; 0.2138671875; 2
AND; simulated_annealing; 89; 0.2138671875; 2
AND; simulated_annealing; 90; 0.2138671875; 2
AND; simulated_annealing; 91; 0.2138671875; 2
AND; simulated_annealing; 92; 0.2138671875; 2
AND; simulated_annealing; 93; 0.2138671875; 2
AND; simulated_annealing; 94; 0.2138671875; 2
AND; simulated_annealing; 95; 0.2138671875; 2
AND; simulated_annealing; 96; 0.2138671875; 2
AND; simulated_annealing; 97; 0.2138671875; 2
AND; simulated_annealing; 98; 0.2138671875; 2
AND; simulated_annealing; 99; 0.2138671875; 2
AND; simulated_annealing; 100; 0.2138671875; 2
AND; simulated_annealing; 101; 0.2138671875; 2
AND; simulated_annealing; 102; 0.2138671875; 2
AND; simulated_annealing; 103; 0.2138671875; 2
AND; simulated_annealing; 104; 0.2138671875; 2
AND; simulated_annealing; 105; 0.2138671875; 2
AND; simulated_annealing; 106; 0.2138671875; 2
AND; simulated_annealing; 107; 0.2138671875; 2
AND; simulated_annealing; 108; 0.2138671875; 2
AND; simulated_annealing; 109; 0.2138671875; 2
AND; simulated_annealing; 110; 0.2138671875; 2
AND; simulated_annealing; 111; 0.2138671875; 2
AND; simulated_annealing; 112; 0.2138671875; 2
AND; simulated_annealing; 113; 0.2138671875; 2
AND; simulated_annealing; 114; 0.2138671875; 2
AND; simulated_annealing; 115; 0.2138671875; 2
AND; simulated_annealing; 116; 0.2138671875; 2
AND; simulated_annealing; 117; 0.2138671875; 2
AND; simulated_annealing; 118; 0.2138671875; 2
AND; simulated_annealing; 119; 0.2138671875; 2
AND; simulated_annealing; 120; 0.2138671875; 2
AND; simulated_annealing; 121; 0.2138671875; 2
AND; simulated_annealing; 122; 0.2138671875; 2
AND; simulated_annealing; 123; 0.2138671875; 2
AND; simulated_annealing; 124; 0.2138671875; 2
AND; simulated_annealing; 125; 0.2138671875; 2
AND; simulated_annealing; 126; 0.2138671875; 2
AND; simulated_annealing; 127; 0.2138671875; 2
AND; simulated_annealing; 128; 0.2138671875; 2
AND; simulated_annealing; 129; 0.2138671875; 2
AND; simulated_annealing; 130; 0.2138671875; 2
AND; simulated_annealing; 131; 0.2138671875; 2
AND; simulated_annealing; 132; 0.2138671875; 2
AND; simulated_annealing; 133; 0.2138671875; 2
AND; simulated_annealing; 134; 0.2138671875; 2
AND; simulated_annealing; 135; 0.2138671875; 2
AND; simulated_annealing; 136; 0.2138671875; 2
AND; simulated_annealing; 1; 0.3046875; 3
AND; simulated_annealing; 2; 0.291015625; 3
AND; simulated_annealing; 3; 0.2685546875; 3
AND; simulated_annealing; 4; 0.265625; 3
AND; simulated_annealing; 5; 0.23828125; 3
AND; simulated_annealing; 6; 0.23828125; 3
AND; simulated_annealing; 7; 0.23828125; 3
AND; simulated_annealing; 8; 0.23828125; 3
AND; simulated_annealing; 9; 0.23828125; 3
AND; simulated_annealing; 10; 0.23828125; 3
AND; simulated_annealing; 11; 0.23828125; 3
AND; simulated_annealing; 12; 0.23828125; 3
AND; simulated_annealing; 13; 0.23828125; 3
AND; simulated_annealing; 14; 0.23828125; 3
AND; simulated_annealing; 15; 0.23828125; 3
AND; simulated_annealing; 16; 0.23828125; 3
AND; simulated_annealing; 17; 0.23828125; 3
AND; simulated_annealing; 18; 0.23828125; 3
AND; simulated_annealing; 19; 0.236328125; 3
AND; simulated_annealing; 20; 0.236328125; 3
AND; simulated_annealing; 21; 0.236328125; 3
AND; simulated_annealing; 22; 0.236328125; 3
AND; simulated_annealing; 23; 0.236328125; 3
AND; simulated_annealing; 24; 0.236328125; 3
AND; simulated_annealing; 25; 0.236328125; 3
AND; simulated_annealing; 26; 0.236328125; 3
AND; simulated_annealing; 27; 0.236328125; 3
AND; simulated_annealing; 28; 0.236328125; 3
AND; simulated_annealing; 29; 0.236328125; 3
AND; simulated_annealing; 30; 0.236328125; 3
AND; simulated_annealing; 31; 0.236328125; 3
AND; simulated_annealing; 32; 0.236328125; 3
AND; simulated_annealing; 33; 0.236328125; 3
AND; simulated_annealing; 34; 0.236328125; 3
AND; simulated_annealing; 35; 0.236328125; 3
AND; simulated_annealing; 36; 0.236328125; 3
AND; simulated_annealing; 37; 0.236328125; 3
AND; simulated_annealing; 38; 0.236328125; 3
AND; simulated_annealing; 39; 0.236328125; 3
AND; simulated_annealing; 40; 0.236328125; 3
AND; simulated_annealing; 41; 0.236328125; 3
AND; simulated_annealing; 42; 0.236328125; 3
AND; simulated_annealing; 43; 0.236328125; 3
AND; simulated_annealing; 44; 0.236328125; 3
AND; simulated_annealing; 45; 0.236328125; 3
AND; simulated_annealing; 46; 0.236328125; 3
AND; simulated_annealing; 47; 0.236328125; 3
AND; simulated_annealing; 48; 0.236328125; 3
AND; simulated_annealing; 49; 0.236328125; 3
AND; simulated_annealing; 50; 0.236328125; 3
AND; simulated_annealing; 51; 0.236328125; 3
AND; simulated_annealing; 52; 0.236328125; 3
AND; simulated_annealing; 53; 0.236328125; 3
AND; simulated_annealing; 54; 0.236328125; 3
AND; simulated_annealing; 55; 0.236328125; 3
AND; simulated_annealing; 56; 0.236328125; 3
AND; simulated_annealing; 57; 0.236328125; 3
AND; simulated_annealing; 58; 0.236328125; 3
AND; simulated_annealing; 59; 0.236328125; 3
AND; simulated_annealing; 60; 0.236328125; 3
AND; simulated_annealing; 61; 0.236328125; 3
AND; simulated_annealing; 62; 0.236328125; 3
AND; simulated_annealing; 63; 0.236328125; 3
AND; simulated_annealing; 64; 0.236328125; 3
AND; simulated_annealing; 65; 0.236328125; 3
AND; simulated_annealing; 66; 0.236328125; 3
AND; simulated_annealing; 67; 0.236328125; 3
AND; simulated_annealing; 68; 0.236328125; 3
AND; simulated_annealing; 69; 0.236328125; 3
AND; simulated_annealing; 70; 0.236328125; 3
AND; simulated_annealing; 71; 0.236328125; 3
AND; simulated_annealing; 72; 0.236328125; 3
AND; simulated_annealing; 73; 0.236328125; 3
AND; simulated_annealing; 74; 0.236328125; 3
AND; simulated_annealing; 75; 0.236328125; 3
AND; simulated_annealing; 76; 0.236328125; 3
AND; simulated_annealing; 77; 0.236328125; 3
AND; simulated_annealing; 78; 0.236328125; 3
AND; simulated_annealing; 79; 0.234375; 3
AND; simulated_annealing; 80; 0.234375; 3
AND; simulated_annealing; 81; 0.234375; 3
AND; simulated_annealing; 82; 0.234375; 3
AND; simulated_annealing; 83; 0.234375; 3
AND; simulated_annealing; 84; 0.234375; 3
AND; simulated_annealing; 85; 0.234375; 3
AND; simulated_annealing; 86; 0.234375; 3
AND; simulated_annealing; 87; 0.234375; 3
AND; simulated_annealing; 88; 0.234375; 3
AND; simulated_annealing; 89; 0.234375; 3
AND; simulated_annealing; 90; 0.234375; 3
AND; simulated_annealing; 91; 0.234375; 3
AND; simulated_annealing; 92; 0.234375; 3
AND; simulated_annealing; 93; 0.234375; 3
AND; simulated_annealing; 94; 0.234375; 3
AND; simulated_annealing; 95; 0.234375; 3
AND; simulated_annealing; 96; 0.234375; 3
AND; simulated_annealing; 97; 0.234375; 3
AND; simulated_annealing; 98; 0.234375; 3
AND; simulated_annealing; 99; 0.234375; 3
AND; simulated_annealing; 100; 0.234375; 3
AND; simulated_annealing; 101; 0.234375; 3
AND; simulated_annealing; 102; 0.234375; 3
AND; simulated_annealing; 103; 0.234375; 3
AND; simulated_annealing; 104; 0.234375; 3
AND; simulated_annealing; 105; 0.234375; 3
AND; simulated_annealing; 106; 0.234375; 3
AND; simulated_annealing; 107; 0.234375; 3
AND; simulated_annealing; 108; 0.234375; 3
AND; simulated_annealing; 109; 0.234375; 3
AND; simulated_annealing; 110; 0.234375; 3
AND; simulated_annealing; 111; 0.234375; 3
AND; simulated_annealing; 112; 0.234375; 3
AND; simulated_annealing; 113; 0.234375; 3
AND; simulated_annealing; 114; 0.234375; 3
AND; simulated_annealing; 115; 0.234375; 3
AND; simulated_annealing; 116; 0.234375; 3
AND; simulated_annealing; 117; 0.234375; 3
AND; simulated_annealing; 118; 0.234375; 3
AND; simulated_annealing; 119; 0.234375; 3
AND; simulated_annealing; 120; 0.234375; 3
AND; simulated_annealing; 121; 0.234375; 3
AND; simulated_annealing; 122; 0.234375; 3
AND; simulated_annealing; 123; 0.234375; 3
AND; simulated_annealing; 124; 0.234375; 3
AND; simulated_annealing; 125; 0.234375; 3
AND; simulated_annealing; 126; 0.234375; 3
AND; simulated_annealing; 127; 0.234375; 3
AND; simulated_annealing; 128; 0.232421875; 3
AND; simulated_annealing; 129; 0.232421875; 3
AND; simulated_annealing; 130; 0.232421875; 3
AND; simulated_annealing; 131; 0.232421875; 3
AND; simulated_annealing; 132; 0.232421875; 3
AND; simulated_annealing; 133; 0.232421875; 3
AND; simulated_annealing; 134; 0.232421875; 3
AND; simulated_annealing; 135; 0.232421875; 3
AND; simulated_annealing; 136; 0.232421875; 3
AND; simulated_annealing; 1; 0.6064453125; 4
AND; simulated_annealing; 2; 0.6064453125; 4
AND; simulated_annealing; 3; 0.6064453125; 4
AND; simulated_annealing; 4; 0.5859375; 4
AND; simulated_annealing; 5; 0.5859375; 4
AND; simulated_annealing; 6; 0.5537109375; 4
AND; simulated_annealing; 7; 0.5029296875; 4
AND; simulated_annealing; 8; 0.4716796875; 4
AND; simulated_annealing; 9; 0.4248046875; 4
AND; simulated_annealing; 10; 0.4248046875; 4
AND; simulated_annealing; 11; 0.4248046875; 4
AND; simulated_annealing; 12; 0.4248046875; 4
AND; simulated_annealing; 13; 0.4248046875; 4
AND; simulated_annealing; 14; 0.4248046875; 4
AND; simulated_annealing; 15; 0.4248046875; 4
AND; simulated_annealing; 16; 0.4248046875; 4
AND; simulated_annealing; 17; 0.4248046875; 4
AND; simulated_annealing; 18; 0.4248046875; 4
AND; simulated_annealing; 19; 0.4248046875; 4
AND; simulated_annealing; 20; 0.4248046875; 4
AND; simulated_annealing; 21; 0.4248046875; 4
AND; simulated_annealing; 22; 0.4248046875; 4
AND; simulated_annealing; 23; 0.4248046875; 4
AND; simulated_annealing; 24; 0.4248046875; 4
AND; simulated_annealing; 25; 0.4248046875; 4
AND; simulated_annealing; 26; 0.4248046875; 4
AND; simulated_annealing; 27; 0.4248046875; 4
AND; simulated_annealing; 28; 0.4248046875; 4
