Logic Gate; Method; Iteration; Error; Run
XNOR; random_search; 11; 0.28125; 6
XNOR; random_search; 12; 0.28125; 6
XNOR; random_search; 13; 0.28125; 6
XNOR; random_search; 14; 0.28125; 6
XNOR; random_search; 15; 0.28125; 6
XNOR; random_search; 16; 0.28125; 6
XNOR; random_search; 17; 0.28125; 6
XNOR; random_search; 18; 0.28125; 6
XNOR; random_search; 19; 0.28125; 6
XNOR; random_search; 20; 0.28125; 6
XNOR; random_search; 21; 0.28125; 6
XNOR; random_search; 22; 0.28125; 6
XNOR; random_search; 23; 0.28125; 6
XNOR; random_search; 24; 0.28125; 6
XNOR; random_search; 25; 0.28125; 6
XNOR; random_search; 26; 0.28125; 6
XNOR; random_search; 27; 0.28125; 6
XNOR; random_search; 28; 0.28125; 6
XNOR; random_search; 29; 0.28125; 6
XNOR; random_search; 30; 0.28125; 6
XNOR; random_search; 31; 0.28125; 6
XNOR; random_search; 32; 0.28125; 6
XNOR; random_search; 33; 0.28125; 6
XNOR; random_search; 34; 0.28125; 6
XNOR; random_search; 35; 0.28125; 6
XNOR; random_search; 36; 0.28125; 6
XNOR; random_search; 37; 0.28125; 6
XNOR; random_search; 38; 0.28125; 6
XNOR; random_search; 39; 0.28125; 6
XNOR; random_search; 40; 0.28125; 6
XNOR; random_search; 41; 0.28125; 6
XNOR; random_search; 42; 0.28125; 6
XNOR; random_search; 43; 0.161865234375; 6
XNOR; random_search; 1; 0.552001953125; 7
XNOR; random_search; 2; 0.552001953125; 7
XNOR; random_search; 3; 0.552001953125; 7
XNOR; random_search; 4; 0.522705078125; 7
XNOR; random_search; 5; 0.504150390625; 7
XNOR; random_search; 6; 0.504150390625; 7
XNOR; random_search; 7; 0.493408203125; 7
XNOR; random_search; 8; 0.493408203125; 7
XNOR; random_search; 9; 0.487060546875; 7
XNOR; random_search; 10; 0.487060546875; 7
XNOR; random_search; 11; 0.487060546875; 7
XNOR; random_search; 12; 0.408935546875; 7
XNOR; random_search; 13; 0.408935546875; 7
XNOR; random_search; 14; 0.408935546875; 7
XNOR; random_search; 15; 0.408935546875; 7
XNOR; random_search; 16; 0.408935546875; 7
XNOR; random_search; 17; 0.408935546875; 7
XNOR; random_search; 18; 0.408935546875; 7
XNOR; random_search; 19; 0.408935546875; 7
XNOR; random_search; 20; 0.408935546875; 7
XNOR; random_search; 21; 0.408935546875; 7
XNOR; random_search; 22; 0.408935546875; 7
XNOR; random_search; 23; 0.408935546875; 7
XNOR; random_search; 24; 0.295166015625; 7
XNOR; random_search; 25; 0.222412109375; 7
XNOR; random_search; 1; 0.27880859375; 8
XNOR; random_search; 2; 0.27880859375; 8
XNOR; random_search; 3; 0.27880859375; 8
XNOR; random_search; 4; 0.27880859375; 8
XNOR; random_search; 5; 0.27880859375; 8
XNOR; random_search; 6; 0.27880859375; 8
XNOR; random_search; 7; 0.228271484375; 8
XNOR; random_search; 1; 0.491455078125; 9
XNOR; random_search; 2; 0.491455078125; 9
XNOR; random_search; 3; 0.486572265625; 9
XNOR; random_search; 4; 0.486572265625; 9
XNOR; random_search; 5; 0.486572265625; 9
XNOR; random_search; 6; 0.486572265625; 9
XNOR; random_search; 7; 0.486572265625; 9
XNOR; random_search; 8; 0.486572265625; 9
XNOR; random_search; 9; 0.486572265625; 9
XNOR; random_search; 10; 0.41748046875; 9
XNOR; random_search; 11; 0.35986328125; 9
XNOR; random_search; 12; 0.35986328125; 9
XNOR; random_search; 13; 0.35986328125; 9
XNOR; random_search; 14; 0.35986328125; 9
XNOR; random_search; 15; 0.300048828125; 9
XNOR; random_search; 16; 0.300048828125; 9
XNOR; random_search; 17; 0.300048828125; 9
XNOR; random_search; 18; 0.300048828125; 9
XNOR; random_search; 19; 0.300048828125; 9
XNOR; random_search; 20; 0.300048828125; 9
XNOR; random_search; 21; 0.300048828125; 9
XNOR; random_search; 22; 0.300048828125; 9
XNOR; random_search; 23; 0.300048828125; 9
XNOR; random_search; 24; 0.300048828125; 9
XNOR; random_search; 25; 0.300048828125; 9
XNOR; random_search; 26; 0.300048828125; 9
XNOR; random_search; 27; 0.300048828125; 9
XNOR; random_search; 28; 0.300048828125; 9
XNOR; random_search; 29; 0.300048828125; 9
XNOR; random_search; 30; 0.300048828125; 9
XNOR; random_search; 31; 0.25390625; 9
XNOR; random_search; 32; 0.25390625; 9
XNOR; random_search; 33; 0.25390625; 9
XNOR; random_search; 34; 0.25390625; 9
XNOR; random_search; 35; 0.25390625; 9
XNOR; random_search; 36; 0.25390625; 9
XNOR; random_search; 37; 0.25390625; 9
XNOR; random_search; 38; 0.25390625; 9
XNOR; random_search; 39; 0.25390625; 9
XNOR; random_search; 40; 0.25390625; 9
XNOR; random_search; 41; 0.25390625; 9
XNOR; random_search; 42; 0.25390625; 9
XNOR; random_search; 43; 0.25390625; 9
XNOR; random_search; 44; 0.25390625; 9
XNOR; random_search; 45; 0.25390625; 9
XNOR; random_search; 46; 0.25390625; 9
XNOR; random_search; 47; 0.25390625; 9
XNOR; random_search; 48; 0.25390625; 9
XNOR; random_search; 49; 0.25390625; 9
XNOR; random_search; 50; 0.25390625; 9
XNOR; random_search; 51; 0.25390625; 9
XNOR; random_search; 52; 0.25390625; 9
XNOR; random_search; 53; 0.25390625; 9
XNOR; random_search; 54; 0.25390625; 9
XNOR; random_search; 55; 0.25390625; 9
XNOR; random_search; 56; 0.25390625; 9
XNOR; random_search; 57; 0.222900390625; 9
