Logic Gate; Method; Iteration; Error; Run
NOR; random_search; 56; 0.269775390625; 3
NOR; random_search; 57; 0.269775390625; 3
NOR; random_search; 58; 0.269775390625; 3
NOR; random_search; 59; 0.269775390625; 3
NOR; random_search; 60; 0.269775390625; 3
NOR; random_search; 61; 0.269775390625; 3
NOR; random_search; 62; 0.269775390625; 3
NOR; random_search; 63; 0.269775390625; 3
NOR; random_search; 64; 0.269775390625; 3
NOR; random_search; 65; 0.269775390625; 3
NOR; random_search; 66; 0.269775390625; 3
NOR; random_search; 67; 0.269775390625; 3
NOR; random_search; 68; 0.269775390625; 3
NOR; random_search; 69; 0.269775390625; 3
NOR; random_search; 70; 0.269775390625; 3
NOR; random_search; 71; 0.269775390625; 3
NOR; random_search; 72; 0.269775390625; 3
NOR; random_search; 73; 0.269775390625; 3
NOR; random_search; 74; 0.269775390625; 3
NOR; random_search; 75; 0.269775390625; 3
NOR; random_search; 76; 0.269775390625; 3
NOR; random_search; 77; 0.269775390625; 3
NOR; random_search; 78; 0.269775390625; 3
NOR; random_search; 79; 0.269775390625; 3
NOR; random_search; 80; 0.269775390625; 3
NOR; random_search; 81; 0.269775390625; 3
NOR; random_search; 82; 0.269775390625; 3
NOR; random_search; 83; 0.269775390625; 3
NOR; random_search; 84; 0.269775390625; 3
NOR; random_search; 85; 0.236572265625; 3
NOR; random_search; 1; 0.447509765625; 4
NOR; random_search; 2; 0.447509765625; 4
NOR; random_search; 3; 0.447509765625; 4
NOR; random_search; 4; 0.4453125; 4
NOR; random_search; 5; 0.4453125; 4
NOR; random_search; 6; 0.3798828125; 4
NOR; random_search; 7; 0.3798828125; 4
NOR; random_search; 8; 0.3798828125; 4
NOR; random_search; 9; 0.3798828125; 4
NOR; random_search; 10; 0.3798828125; 4
NOR; random_search; 11; 0.3798828125; 4
NOR; random_search; 12; 0.3798828125; 4
NOR; random_search; 13; 0.3798828125; 4
NOR; random_search; 14; 0.3798828125; 4
NOR; random_search; 15; 0.3798828125; 4
NOR; random_search; 16; 0.3798828125; 4
NOR; random_search; 17; 0.3798828125; 4
NOR; random_search; 18; 0.3798828125; 4
NOR; random_search; 19; 0.3798828125; 4
NOR; random_search; 20; 0.3798828125; 4
NOR; random_search; 21; 0.299072265625; 4
NOR; random_search; 22; 0.299072265625; 4
NOR; random_search; 23; 0.299072265625; 4
NOR; random_search; 24; 0.299072265625; 4
NOR; random_search; 25; 0.299072265625; 4
NOR; random_search; 26; 0.299072265625; 4
NOR; random_search; 27; 0.299072265625; 4
NOR; random_search; 28; 0.299072265625; 4
NOR; random_search; 29; 0.299072265625; 4
NOR; random_search; 30; 0.299072265625; 4
NOR; random_search; 31; 0.299072265625; 4
NOR; random_search; 32; 0.299072265625; 4
NOR; random_search; 33; 0.299072265625; 4
NOR; random_search; 34; 0.299072265625; 4
NOR; random_search; 35; 0.2138671875; 4
NOR; random_search; 1; 0.5107421875; 5
NOR; random_search; 2; 0.41357421875; 5
NOR; random_search; 3; 0.41357421875; 5
NOR; random_search; 4; 0.41357421875; 5
NOR; random_search; 5; 0.41357421875; 5
NOR; random_search; 6; 0.41357421875; 5
NOR; random_search; 7; 0.209716796875; 5
NOR; random_search; 1; 0.3056640625; 6
NOR; random_search; 2; 0.3056640625; 6
NOR; random_search; 3; 0.3056640625; 6
NOR; random_search; 4; 0.3056640625; 6
NOR; random_search; 5; 0.3056640625; 6
NOR; random_search; 6; 0.3056640625; 6
NOR; random_search; 7; 0.3056640625; 6
NOR; random_search; 8; 0.3056640625; 6
NOR; random_search; 9; 0.3056640625; 6
NOR; random_search; 10; 0.3056640625; 6
NOR; random_search; 11; 0.3056640625; 6
NOR; random_search; 12; 0.3056640625; 6
NOR; random_search; 13; 0.3056640625; 6
NOR; random_search; 14; 0.3056640625; 6
NOR; random_search; 15; 0.3056640625; 6
NOR; random_search; 16; 0.3056640625; 6
NOR; random_search; 17; 0.3056640625; 6
NOR; random_search; 18; 0.3056640625; 6
NOR; random_search; 19; 0.3056640625; 6
NOR; random_search; 20; 0.3056640625; 6
NOR; random_search; 21; 0.3056640625; 6
NOR; random_search; 22; 0.3056640625; 6
NOR; random_search; 23; 0.3056640625; 6
NOR; random_search; 24; 0.3056640625; 6
NOR; random_search; 25; 0.3056640625; 6
NOR; random_search; 26; 0.3056640625; 6
NOR; random_search; 27; 0.255859375; 6
NOR; random_search; 28; 0.255859375; 6
NOR; random_search; 29; 0.255859375; 6
NOR; random_search; 30; 0.255859375; 6
NOR; random_search; 31; 0.255859375; 6
NOR; random_search; 32; 0.255859375; 6
NOR; random_search; 33; 0.255859375; 6
NOR; random_search; 34; 0.255859375; 6
NOR; random_search; 35; 0.255859375; 6
NOR; random_search; 36; 0.255859375; 6
NOR; random_search; 37; 0.2470703125; 6
NOR; random_search; 1; 0.497314453125; 7
NOR; random_search; 2; 0.414794921875; 7
NOR; random_search; 3; 0.414794921875; 7
NOR; random_search; 4; 0.414794921875; 7
NOR; random_search; 5; 0.414794921875; 7
NOR; random_search; 6; 0.414794921875; 7
NOR; random_search; 7; 0.414794921875; 7
NOR; random_search; 8; 0.414794921875; 7
NOR; random_search; 9; 0.365234375; 7
NOR; random_search; 10; 0.365234375; 7
NOR; random_search; 11; 0.365234375; 7
NOR; random_search; 12; 0.365234375; 7
NOR; random_search; 13; 0.365234375; 7
NOR; random_search; 14; 0.365234375; 7
NOR; random_search; 15; 0.365234375; 7
NOR; random_search; 16; 0.365234375; 7
NOR; random_search; 17; 0.365234375; 7
NOR; random_search; 18; 0.365234375; 7
NOR; random_search; 19; 0.365234375; 7
NOR; random_search; 20; 0.365234375; 7
NOR; random_search; 21; 0.365234375; 7
NOR; random_search; 22; 0.330322265625; 7
NOR; random_search; 23; 0.330322265625; 7
NOR; random_search; 24; 0.330322265625; 7
NOR; random_search; 25; 0.330322265625; 7
NOR; random_search; 26; 0.330322265625; 7
NOR; random_search; 27; 0.330322265625; 7
NOR; random_search; 28; 0.330322265625; 7
NOR; random_search; 29; 0.330322265625; 7
NOR; random_search; 30; 0.330322265625; 7
NOR; random_search; 31; 0.330322265625; 7
NOR; random_search; 32; 0.330322265625; 7
NOR; random_search; 33; 0.330322265625; 7
NOR; random_search; 34; 0.330322265625; 7
NOR; random_search; 35; 0.330322265625; 7
NOR; random_search; 36; 0.330322265625; 7
NOR; random_search; 37; 0.330322265625; 7
NOR; random_search; 38; 0.330322265625; 7
NOR; random_search; 39; 0.330322265625; 7
NOR; random_search; 40; 0.274658203125; 7
NOR; random_search; 41; 0.274658203125; 7
NOR; random_search; 42; 0.274658203125; 7
NOR; random_search; 43; 0.274658203125; 7
NOR; random_search; 44; 0.274658203125; 7
NOR; random_search; 45; 0.274658203125; 7
NOR; random_search; 46; 0.274658203125; 7
NOR; random_search; 47; 0.274658203125; 7
NOR; random_search; 48; 0.274658203125; 7
NOR; random_search; 49; 0.274658203125; 7
NOR; random_search; 50; 0.274658203125; 7
NOR; random_search; 51; 0.27392578125; 7
NOR; random_search; 52; 0.27392578125; 7
NOR; random_search; 53; 0.27392578125; 7
NOR; random_search; 54; 0.27392578125; 7
NOR; random_search; 55; 0.27392578125; 7
NOR; random_search; 56; 0.27392578125; 7
NOR; random_search; 57; 0.27392578125; 7
NOR; random_search; 58; 0.27392578125; 7
NOR; random_search; 59; 0.27392578125; 7
NOR; random_search; 60; 0.27392578125; 7
NOR; random_search; 61; 0.27392578125; 7
NOR; random_search; 62; 0.27392578125; 7
NOR; random_search; 63; 0.27392578125; 7
NOR; random_search; 64; 0.27392578125; 7
NOR; random_search; 65; 0.27392578125; 7
NOR; random_search; 66; 0.27392578125; 7
NOR; random_search; 67; 0.27392578125; 7
NOR; random_search; 68; 0.27392578125; 7
NOR; random_search; 69; 0.27392578125; 7
NOR; random_search; 70; 0.27392578125; 7
NOR; random_search; 71; 0.27392578125; 7
NOR; random_search; 72; 0.27392578125; 7
NOR; random_search; 73; 0.27392578125; 7
NOR; random_search; 74; 0.27392578125; 7
NOR; random_search; 75; 0.27392578125; 7
NOR; random_search; 76; 0.27392578125; 7
NOR; random_search; 77; 0.27392578125; 7
NOR; random_search; 78; 0.27392578125; 7
NOR; random_search; 79; 0.27392578125; 7
NOR; random_search; 80; 0.27392578125; 7
NOR; random_search; 81; 0.27392578125; 7
NOR; random_search; 82; 0.27392578125; 7
NOR; random_search; 83; 0.27392578125; 7
NOR; random_search; 84; 0.27392578125; 7
NOR; random_search; 85; 0.27392578125; 7
NOR; random_search; 86; 0.27392578125; 7
NOR; random_search; 87; 0.242919921875; 7
