Logic Gate; Method; Iteration; Error; Run
OR; simulated_annealing; 35; 0.37353515625; 1
OR; simulated_annealing; 36; 0.37353515625; 1
OR; simulated_annealing; 37; 0.37353515625; 1
OR; simulated_annealing; 38; 0.37353515625; 1
OR; simulated_annealing; 39; 0.37353515625; 1
OR; simulated_annealing; 40; 0.37353515625; 1
OR; simulated_annealing; 41; 0.37353515625; 1
OR; simulated_annealing; 42; 0.37353515625; 1
OR; simulated_annealing; 43; 0.37353515625; 1
OR; simulated_annealing; 44; 0.37353515625; 1
OR; simulated_annealing; 45; 0.37353515625; 1
OR; simulated_annealing; 46; 0.37353515625; 1
OR; simulated_annealing; 47; 0.37353515625; 1
OR; simulated_annealing; 48; 0.37353515625; 1
OR; simulated_annealing; 49; 0.37353515625; 1
OR; simulated_annealing; 50; 0.37353515625; 1
OR; simulated_annealing; 51; 0.37353515625; 1
OR; simulated_annealing; 52; 0.37353515625; 1
OR; simulated_annealing; 53; 0.37353515625; 1
OR; simulated_annealing; 54; 0.37353515625; 1
OR; simulated_annealing; 55; 0.37353515625; 1
OR; simulated_annealing; 56; 0.37353515625; 1
OR; simulated_annealing; 57; 0.37353515625; 1
OR; simulated_annealing; 58; 0.37353515625; 1
OR; simulated_annealing; 59; 0.37353515625; 1
OR; simulated_annealing; 60; 0.35693359375; 1
OR; simulated_annealing; 61; 0.3291015625; 1
OR; simulated_annealing; 62; 0.298828125; 1
OR; simulated_annealing; 63; 0.298828125; 1
OR; simulated_annealing; 64; 0.283203125; 1
OR; simulated_annealing; 65; 0.2744140625; 1
OR; simulated_annealing; 66; 0.2744140625; 1
OR; simulated_annealing; 67; 0.2744140625; 1
OR; simulated_annealing; 68; 0.26904296875; 1
OR; simulated_annealing; 69; 0.26904296875; 1
OR; simulated_annealing; 70; 0.26904296875; 1
OR; simulated_annealing; 71; 0.260009765625; 1
OR; simulated_annealing; 72; 0.2578125; 1
OR; simulated_annealing; 73; 0.22412109375; 1
OR; simulated_annealing; 1; 0.656005859375; 2
OR; simulated_annealing; 2; 0.656005859375; 2
OR; simulated_annealing; 3; 0.656005859375; 2
OR; simulated_annealing; 4; 0.656005859375; 2
OR; simulated_annealing; 5; 0.656005859375; 2
OR; simulated_annealing; 6; 0.656005859375; 2
OR; simulated_annealing; 7; 0.656005859375; 2
OR; simulated_annealing; 8; 0.656005859375; 2
OR; simulated_annealing; 9; 0.656005859375; 2
OR; simulated_annealing; 10; 0.656005859375; 2
OR; simulated_annealing; 11; 0.656005859375; 2
OR; simulated_annealing; 12; 0.656005859375; 2
OR; simulated_annealing; 13; 0.656005859375; 2
OR; simulated_annealing; 14; 0.656005859375; 2
OR; simulated_annealing; 15; 0.656005859375; 2
OR; simulated_annealing; 16; 0.656005859375; 2
OR; simulated_annealing; 17; 0.656005859375; 2
OR; simulated_annealing; 18; 0.656005859375; 2
OR; simulated_annealing; 19; 0.656005859375; 2
OR; simulated_annealing; 20; 0.656005859375; 2
OR; simulated_annealing; 21; 0.656005859375; 2
OR; simulated_annealing; 22; 0.651123046875; 2
OR; simulated_annealing; 23; 0.6416015625; 2
OR; simulated_annealing; 24; 0.601806640625; 2
OR; simulated_annealing; 25; 0.5771484375; 2
OR; simulated_annealing; 26; 0.5771484375; 2
OR; simulated_annealing; 27; 0.5771484375; 2
OR; simulated_annealing; 28; 0.5771484375; 2
OR; simulated_annealing; 29; 0.5771484375; 2
OR; simulated_annealing; 30; 0.5771484375; 2
OR; simulated_annealing; 31; 0.5439453125; 2
OR; simulated_annealing; 32; 0.5439453125; 2
OR; simulated_annealing; 33; 0.543701171875; 2
OR; simulated_annealing; 34; 0.543701171875; 2
OR; simulated_annealing; 35; 0.505859375; 2
OR; simulated_annealing; 36; 0.505859375; 2
OR; simulated_annealing; 37; 0.505859375; 2
OR; simulated_annealing; 38; 0.505859375; 2
OR; simulated_annealing; 39; 0.505859375; 2
OR; simulated_annealing; 40; 0.505859375; 2
OR; simulated_annealing; 41; 0.505859375; 2
OR; simulated_annealing; 42; 0.505859375; 2
OR; simulated_annealing; 43; 0.505859375; 2
OR; simulated_annealing; 44; 0.505859375; 2
OR; simulated_annealing; 45; 0.505859375; 2
OR; simulated_annealing; 46; 0.505859375; 2
OR; simulated_annealing; 47; 0.505859375; 2
OR; simulated_annealing; 48; 0.505859375; 2
OR; simulated_annealing; 49; 0.505859375; 2
OR; simulated_annealing; 50; 0.505859375; 2
OR; simulated_annealing; 51; 0.505859375; 2
OR; simulated_annealing; 52; 0.505859375; 2
OR; simulated_annealing; 53; 0.505859375; 2
OR; simulated_annealing; 54; 0.505859375; 2
OR; simulated_annealing; 55; 0.505859375; 2
OR; simulated_annealing; 56; 0.505859375; 2
OR; simulated_annealing; 57; 0.505859375; 2
OR; simulated_annealing; 58; 0.505859375; 2
OR; simulated_annealing; 59; 0.505859375; 2
OR; simulated_annealing; 60; 0.505859375; 2
OR; simulated_annealing; 61; 0.505859375; 2
OR; simulated_annealing; 62; 0.505859375; 2
OR; simulated_annealing; 63; 0.505859375; 2
OR; simulated_annealing; 64; 0.505859375; 2
OR; simulated_annealing; 65; 0.505859375; 2
OR; simulated_annealing; 66; 0.505859375; 2
OR; simulated_annealing; 67; 0.505859375; 2
OR; simulated_annealing; 68; 0.505859375; 2
OR; simulated_annealing; 69; 0.4990234375; 2
OR; simulated_annealing; 70; 0.4990234375; 2
OR; simulated_annealing; 71; 0.49658203125; 2
OR; simulated_annealing; 72; 0.48486328125; 2
OR; simulated_annealing; 73; 0.48486328125; 2
OR; simulated_annealing; 74; 0.48486328125; 2
OR; simulated_annealing; 75; 0.479248046875; 2
OR; simulated_annealing; 76; 0.479248046875; 2
OR; simulated_annealing; 77; 0.479248046875; 2
OR; simulated_annealing; 78; 0.479248046875; 2
OR; simulated_annealing; 79; 0.478271484375; 2
OR; simulated_annealing; 80; 0.468017578125; 2
OR; simulated_annealing; 81; 0.46337890625; 2
OR; simulated_annealing; 82; 0.461181640625; 2
OR; simulated_annealing; 83; 0.427734375; 2
OR; simulated_annealing; 84; 0.427734375; 2
OR; simulated_annealing; 85; 0.427734375; 2
OR; simulated_annealing; 86; 0.427734375; 2
OR; simulated_annealing; 87; 0.427734375; 2
OR; simulated_annealing; 88; 0.427734375; 2
OR; simulated_annealing; 89; 0.427734375; 2
OR; simulated_annealing; 90; 0.427734375; 2
OR; simulated_annealing; 91; 0.427734375; 2
OR; simulated_annealing; 92; 0.427734375; 2
OR; simulated_annealing; 93; 0.427734375; 2
OR; simulated_annealing; 94; 0.427734375; 2
OR; simulated_annealing; 95; 0.427734375; 2
OR; simulated_annealing; 96; 0.427734375; 2
OR; simulated_annealing; 97; 0.424560546875; 2
OR; simulated_annealing; 98; 0.424560546875; 2
OR; simulated_annealing; 99; 0.424560546875; 2
OR; simulated_annealing; 100; 0.424560546875; 2
OR; simulated_annealing; 101; 0.41357421875; 2
OR; simulated_annealing; 102; 0.41357421875; 2
OR; simulated_annealing; 103; 0.39990234375; 2
OR; simulated_annealing; 104; 0.381103515625; 2
OR; simulated_annealing; 105; 0.359130859375; 2
OR; simulated_annealing; 106; 0.359130859375; 2
OR; simulated_annealing; 107; 0.349365234375; 2
OR; simulated_annealing; 108; 0.349365234375; 2
OR; simulated_annealing; 109; 0.349365234375; 2
OR; simulated_annealing; 110; 0.349365234375; 2
OR; simulated_annealing; 111; 0.349365234375; 2
OR; simulated_annealing; 112; 0.349365234375; 2
OR; simulated_annealing; 113; 0.349365234375; 2
OR; simulated_annealing; 114; 0.349365234375; 2
OR; simulated_annealing; 115; 0.349365234375; 2
OR; simulated_annealing; 116; 0.329833984375; 2
OR; simulated_annealing; 117; 0.313232421875; 2
OR; simulated_annealing; 118; 0.30859375; 2
OR; simulated_annealing; 119; 0.30859375; 2
OR; simulated_annealing; 120; 0.2939453125; 2
OR; simulated_annealing; 121; 0.293701171875; 2
OR; simulated_annealing; 122; 0.281494140625; 2
OR; simulated_annealing; 123; 0.281494140625; 2
OR; simulated_annealing; 124; 0.281494140625; 2
OR; simulated_annealing; 125; 0.281494140625; 2
OR; simulated_annealing; 126; 0.281494140625; 2
OR; simulated_annealing; 127; 0.281494140625; 2
OR; simulated_annealing; 128; 0.281494140625; 2
OR; simulated_annealing; 129; 0.281494140625; 2
OR; simulated_annealing; 130; 0.26171875; 2
OR; simulated_annealing; 131; 0.26171875; 2
OR; simulated_annealing; 132; 0.25439453125; 2
OR; simulated_annealing; 133; 0.25439453125; 2
OR; simulated_annealing; 134; 0.24560546875; 2
OR; simulated_annealing; 1; 0.6865234375; 3
OR; simulated_annealing; 2; 0.6865234375; 3
OR; simulated_annealing; 3; 0.6865234375; 3
OR; simulated_annealing; 4; 0.6865234375; 3
OR; simulated_annealing; 5; 0.6865234375; 3
OR; simulated_annealing; 6; 0.6865234375; 3
OR; simulated_annealing; 7; 0.66357421875; 3
OR; simulated_annealing; 8; 0.62353515625; 3
OR; simulated_annealing; 9; 0.568359375; 3
OR; simulated_annealing; 10; 0.4453125; 3
OR; simulated_annealing; 11; 0.4384765625; 3
OR; simulated_annealing; 12; 0.4384765625; 3
OR; simulated_annealing; 13; 0.4384765625; 3
OR; simulated_annealing; 14; 0.4384765625; 3
OR; simulated_annealing; 15; 0.4384765625; 3
OR; simulated_annealing; 16; 0.4384765625; 3
OR; simulated_annealing; 17; 0.4384765625; 3
OR; simulated_annealing; 18; 0.4384765625; 3
OR; simulated_annealing; 19; 0.4384765625; 3
OR; simulated_annealing; 20; 0.4384765625; 3
OR; simulated_annealing; 21; 0.4384765625; 3
OR; simulated_annealing; 22; 0.4384765625; 3
OR; simulated_annealing; 23; 0.4384765625; 3
OR; simulated_annealing; 24; 0.4384765625; 3
OR; simulated_annealing; 25; 0.4384765625; 3
OR; simulated_annealing; 26; 0.4384765625; 3
OR; simulated_annealing; 27; 0.4384765625; 3
OR; simulated_annealing; 28; 0.4384765625; 3
OR; simulated_annealing; 29; 0.4384765625; 3
OR; simulated_annealing; 30; 0.4384765625; 3
OR; simulated_annealing; 31; 0.4384765625; 3
OR; simulated_annealing; 32; 0.4384765625; 3
OR; simulated_annealing; 33; 0.4384765625; 3
OR; simulated_annealing; 34; 0.4384765625; 3
OR; simulated_annealing; 35; 0.4384765625; 3
OR; simulated_annealing; 36; 0.435791015625; 3
OR; simulated_annealing; 37; 0.435791015625; 3
OR; simulated_annealing; 38; 0.435791015625; 3
OR; simulated_annealing; 39; 0.435791015625; 3
OR; simulated_annealing; 40; 0.435791015625; 3
OR; simulated_annealing; 41; 0.435791015625; 3
OR; simulated_annealing; 42; 0.40966796875; 3
OR; simulated_annealing; 43; 0.40966796875; 3
OR; simulated_annealing; 44; 0.40625; 3
OR; simulated_annealing; 45; 0.380859375; 3
OR; simulated_annealing; 46; 0.380859375; 3
OR; simulated_annealing; 47; 0.369873046875; 3
OR; simulated_annealing; 48; 0.369873046875; 3
OR; simulated_annealing; 49; 0.369873046875; 3
OR; simulated_annealing; 50; 0.351806640625; 3
OR; simulated_annealing; 51; 0.351806640625; 3
OR; simulated_annealing; 52; 0.331787109375; 3
OR; simulated_annealing; 53; 0.32861328125; 3
OR; simulated_annealing; 54; 0.309326171875; 3
OR; simulated_annealing; 55; 0.309326171875; 3
OR; simulated_annealing; 56; 0.262451171875; 3
OR; simulated_annealing; 57; 0.2548828125; 3
OR; simulated_annealing; 58; 0.2548828125; 3
OR; simulated_annealing; 59; 0.2548828125; 3
OR; simulated_annealing; 60; 0.2548828125; 3
OR; simulated_annealing; 61; 0.2548828125; 3
OR; simulated_annealing; 62; 0.2548828125; 3
OR; simulated_annealing; 63; 0.2548828125; 3
OR; simulated_annealing; 64; 0.2548828125; 3
OR; simulated_annealing; 65; 0.2548828125; 3
OR; simulated_annealing; 66; 0.2548828125; 3
OR; simulated_annealing; 67; 0.2548828125; 3
OR; simulated_annealing; 68; 0.2548828125; 3
OR; simulated_annealing; 69; 0.2548828125; 3
OR; simulated_annealing; 70; 0.2548828125; 3
OR; simulated_annealing; 71; 0.2548828125; 3
OR; simulated_annealing; 72; 0.2548828125; 3
OR; simulated_annealing; 73; 0.2548828125; 3
OR; simulated_annealing; 74; 0.2548828125; 3
OR; simulated_annealing; 75; 0.2548828125; 3
OR; simulated_annealing; 76; 0.2548828125; 3
OR; simulated_annealing; 77; 0.2548828125; 3
OR; simulated_annealing; 78; 0.2548828125; 3
OR; simulated_annealing; 79; 0.2548828125; 3
OR; simulated_annealing; 80; 0.2548828125; 3
OR; simulated_annealing; 81; 0.2548828125; 3
OR; simulated_annealing; 82; 0.25390625; 3
OR; simulated_annealing; 83; 0.25390625; 3
OR; simulated_annealing; 84; 0.25390625; 3
OR; simulated_annealing; 85; 0.203125; 3
OR; simulated_annealing; 1; 0.669189453125; 4
OR; simulated_annealing; 2; 0.669189453125; 4
OR; simulated_annealing; 3; 0.669189453125; 4
OR; simulated_annealing; 4; 0.669189453125; 4
OR; simulated_annealing; 5; 0.669189453125; 4
OR; simulated_annealing; 6; 0.669189453125; 4
OR; simulated_annealing; 7; 0.669189453125; 4
OR; simulated_annealing; 8; 0.669189453125; 4
OR; simulated_annealing; 9; 0.669189453125; 4
OR; simulated_annealing; 10; 0.669189453125; 4
OR; simulated_annealing; 11; 0.669189453125; 4
OR; simulated_annealing; 12; 0.669189453125; 4
OR; simulated_annealing; 13; 0.669189453125; 4
OR; simulated_annealing; 14; 0.669189453125; 4
OR; simulated_annealing; 15; 0.669189453125; 4
OR; simulated_annealing; 16; 0.669189453125; 4
OR; simulated_annealing; 17; 0.669189453125; 4
OR; simulated_annealing; 18; 0.669189453125; 4
OR; simulated_annealing; 19; 0.669189453125; 4
OR; simulated_annealing; 20; 0.669189453125; 4
OR; simulated_annealing; 21; 0.669189453125; 4
OR; simulated_annealing; 22; 0.669189453125; 4
OR; simulated_annealing; 23; 0.669189453125; 4
OR; simulated_annealing; 24; 0.669189453125; 4
OR; simulated_annealing; 25; 0.669189453125; 4
OR; simulated_annealing; 26; 0.669189453125; 4
OR; simulated_annealing; 27; 0.669189453125; 4
OR; simulated_annealing; 28; 0.669189453125; 4
OR; simulated_annealing; 29; 0.669189453125; 4
OR; simulated_annealing; 30; 0.669189453125; 4
OR; simulated_annealing; 31; 0.669189453125; 4
OR; simulated_annealing; 32; 0.669189453125; 4
OR; simulated_annealing; 33; 0.669189453125; 4
OR; simulated_annealing; 34; 0.669189453125; 4
OR; simulated_annealing; 35; 0.669189453125; 4
OR; simulated_annealing; 36; 0.669189453125; 4
OR; simulated_annealing; 37; 0.66845703125; 4
OR; simulated_annealing; 38; 0.66845703125; 4
OR; simulated_annealing; 39; 0.66845703125; 4
OR; simulated_annealing; 40; 0.66845703125; 4
OR; simulated_annealing; 41; 0.646240234375; 4
OR; simulated_annealing; 42; 0.646240234375; 4
OR; simulated_annealing; 43; 0.646240234375; 4
OR; simulated_annealing; 44; 0.646240234375; 4
OR; simulated_annealing; 45; 0.646240234375; 4
OR; simulated_annealing; 46; 0.646240234375; 4
OR; simulated_annealing; 47; 0.646240234375; 4
OR; simulated_annealing; 48; 0.646240234375; 4
OR; simulated_annealing; 49; 0.646240234375; 4
OR; simulated_annealing; 50; 0.638671875; 4
OR; simulated_annealing; 51; 0.619140625; 4
OR; simulated_annealing; 52; 0.57568359375; 4
OR; simulated_annealing; 53; 0.509521484375; 4
OR; simulated_annealing; 54; 0.509521484375; 4
OR; simulated_annealing; 55; 0.506103515625; 4
OR; simulated_annealing; 56; 0.506103515625; 4
OR; simulated_annealing; 57; 0.506103515625; 4
OR; simulated_annealing; 58; 0.504638671875; 4
OR; simulated_annealing; 59; 0.504638671875; 4
OR; simulated_annealing; 60; 0.486328125; 4
OR; simulated_annealing; 61; 0.466064453125; 4
OR; simulated_annealing; 62; 0.466064453125; 4
OR; simulated_annealing; 63; 0.41357421875; 4
OR; simulated_annealing; 64; 0.4091796875; 4
OR; simulated_annealing; 65; 0.4091796875; 4
OR; simulated_annealing; 66; 0.4091796875; 4
OR; simulated_annealing; 67; 0.398681640625; 4
OR; simulated_annealing; 68; 0.398681640625; 4
OR; simulated_annealing; 69; 0.398681640625; 4
OR; simulated_annealing; 70; 0.397216796875; 4
OR; simulated_annealing; 71; 0.384521484375; 4
OR; simulated_annealing; 72; 0.3759765625; 4
OR; simulated_annealing; 73; 0.3759765625; 4
OR; simulated_annealing; 74; 0.3759765625; 4
OR; simulated_annealing; 75; 0.3759765625; 4
OR; simulated_annealing; 76; 0.3759765625; 4
OR; simulated_annealing; 77; 0.3759765625; 4
OR; simulated_annealing; 78; 0.3759765625; 4
OR; simulated_annealing; 79; 0.3759765625; 4
OR; simulated_annealing; 80; 0.3759765625; 4
OR; simulated_annealing; 81; 0.3759765625; 4
OR; simulated_annealing; 82; 0.3759765625; 4
OR; simulated_annealing; 83; 0.3759765625; 4
OR; simulated_annealing; 84; 0.374267578125; 4
OR; simulated_annealing; 85; 0.374267578125; 4
OR; simulated_annealing; 86; 0.365234375; 4
OR; simulated_annealing; 87; 0.365234375; 4
OR; simulated_annealing; 88; 0.365234375; 4
OR; simulated_annealing; 89; 0.365234375; 4
OR; simulated_annealing; 90; 0.365234375; 4
OR; simulated_annealing; 91; 0.348876953125; 4
OR; simulated_annealing; 92; 0.348876953125; 4
OR; simulated_annealing; 93; 0.348876953125; 4
OR; simulated_annealing; 94; 0.34521484375; 4
OR; simulated_annealing; 95; 0.34521484375; 4
OR; simulated_annealing; 96; 0.3388671875; 4
OR; simulated_annealing; 97; 0.3388671875; 4
OR; simulated_annealing; 98; 0.3388671875; 4
OR; simulated_annealing; 99; 0.3388671875; 4
OR; simulated_annealing; 100; 0.3388671875; 4
OR; simulated_annealing; 101; 0.3388671875; 4
OR; simulated_annealing; 102; 0.323486328125; 4
OR; simulated_annealing; 103; 0.323486328125; 4
OR; simulated_annealing; 104; 0.3134765625; 4
OR; simulated_annealing; 105; 0.278076171875; 4
OR; simulated_annealing; 106; 0.278076171875; 4
OR; simulated_annealing; 107; 0.278076171875; 4
OR; simulated_annealing; 108; 0.278076171875; 4
OR; simulated_annealing; 109; 0.278076171875; 4
OR; simulated_annealing; 110; 0.278076171875; 4
OR; simulated_annealing; 111; 0.278076171875; 4
OR; simulated_annealing; 112; 0.278076171875; 4
OR; simulated_annealing; 113; 0.278076171875; 4
OR; simulated_annealing; 114; 0.278076171875; 4
OR; simulated_annealing; 115; 0.278076171875; 4
OR; simulated_annealing; 116; 0.278076171875; 4
OR; simulated_annealing; 117; 0.278076171875; 4
OR; simulated_annealing; 118; 0.278076171875; 4
OR; simulated_annealing; 119; 0.273681640625; 4
OR; simulated_annealing; 120; 0.273681640625; 4
OR; simulated_annealing; 121; 0.273681640625; 4
OR; simulated_annealing; 122; 0.273681640625; 4
OR; simulated_annealing; 123; 0.273681640625; 4
OR; simulated_annealing; 124; 0.273681640625; 4
OR; simulated_annealing; 125; 0.273681640625; 4
OR; simulated_annealing; 126; 0.273681640625; 4
OR; simulated_annealing; 127; 0.273681640625; 4
OR; simulated_annealing; 128; 0.245849609375; 4
OR; simulated_annealing; 1; 0.180419921875; 5
OR; simulated_annealing; 1; 0.20947265625; 6
OR; simulated_annealing; 1; 0.461669921875; 7
OR; simulated_annealing; 2; 0.461669921875; 7
OR; simulated_annealing; 3; 0.461669921875; 7
