Logic Gate; Method; Iteration; Error; Run
NOR; exhaustive_search; 23; 0.2548828125; 9
NOR; exhaustive_search; 24; 0.2548828125; 9
NOR; exhaustive_search; 25; 0.2548828125; 9
NOR; exhaustive_search; 26; 0.2548828125; 9
NOR; exhaustive_search; 27; 0.2548828125; 9
NOR; exhaustive_search; 28; 0.2548828125; 9
NOR; exhaustive_search; 29; 0.2548828125; 9
NOR; exhaustive_search; 30; 0.2548828125; 9
NOR; exhaustive_search; 31; 0.2548828125; 9
NOR; exhaustive_search; 32; 0.2548828125; 9
NOR; exhaustive_search; 33; 0.2548828125; 9
NOR; exhaustive_search; 34; 0.2548828125; 9
NOR; exhaustive_search; 35; 0.2548828125; 9
NOR; exhaustive_search; 36; 0.2548828125; 9
NOR; exhaustive_search; 37; 0.2548828125; 9
NOR; exhaustive_search; 38; 0.2548828125; 9
NOR; exhaustive_search; 39; 0.2548828125; 9
NOR; exhaustive_search; 40; 0.2548828125; 9
NOR; exhaustive_search; 41; 0.2548828125; 9
NOR; exhaustive_search; 42; 0.2548828125; 9
NOR; exhaustive_search; 43; 0.2548828125; 9
NOR; exhaustive_search; 44; 0.2548828125; 9
NOR; exhaustive_search; 45; 0.2548828125; 9
NOR; exhaustive_search; 46; 0.2548828125; 9
NOR; exhaustive_search; 47; 0.2548828125; 9
NOR; exhaustive_search; 48; 0.2548828125; 9
NOR; exhaustive_search; 49; 0.2548828125; 9
NOR; exhaustive_search; 50; 0.2548828125; 9
NOR; exhaustive_search; 51; 0.2548828125; 9
NOR; exhaustive_search; 52; 0.2548828125; 9
NOR; exhaustive_search; 53; 0.2548828125; 9
NOR; exhaustive_search; 54; 0.2548828125; 9
NOR; exhaustive_search; 55; 0.2548828125; 9
NOR; exhaustive_search; 56; 0.2548828125; 9
NOR; exhaustive_search; 57; 0.2548828125; 9
NOR; exhaustive_search; 58; 0.2548828125; 9
NOR; exhaustive_search; 59; 0.2548828125; 9
NOR; exhaustive_search; 60; 0.2548828125; 9
NOR; exhaustive_search; 61; 0.2548828125; 9
NOR; exhaustive_search; 62; 0.2548828125; 9
NOR; exhaustive_search; 63; 0.2548828125; 9
NOR; exhaustive_search; 64; 0.2548828125; 9
NOR; exhaustive_search; 65; 0.2548828125; 9
NOR; exhaustive_search; 66; 0.2548828125; 9
NOR; exhaustive_search; 67; 0.2548828125; 9
NOR; exhaustive_search; 68; 0.2548828125; 9
NOR; exhaustive_search; 69; 0.2548828125; 9
NOR; exhaustive_search; 70; 0.2548828125; 9
NOR; exhaustive_search; 71; 0.2548828125; 9
NOR; exhaustive_search; 72; 0.2548828125; 9
NOR; exhaustive_search; 73; 0.2548828125; 9
NOR; exhaustive_search; 74; 0.2548828125; 9
NOR; exhaustive_search; 75; 0.190673828125; 9
