Logic Gate; Method; Iteration; Error; Run
XNOR; genetic_algorithm; 24; 0.33544921875; 3
XNOR; genetic_algorithm; 25; 0.33544921875; 3
XNOR; genetic_algorithm; 26; 0.33544921875; 3
XNOR; genetic_algorithm; 27; 0.33544921875; 3
XNOR; genetic_algorithm; 28; 0.33544921875; 3
XNOR; genetic_algorithm; 29; 0.33544921875; 3
XNOR; genetic_algorithm; 30; 0.33544921875; 3
XNOR; genetic_algorithm; 31; 0.33544921875; 3
XNOR; genetic_algorithm; 32; 0.33544921875; 3
XNOR; genetic_algorithm; 33; 0.33544921875; 3
XNOR; genetic_algorithm; 34; 0.33544921875; 3
XNOR; genetic_algorithm; 35; 0.33544921875; 3
XNOR; genetic_algorithm; 36; 0.33544921875; 3
XNOR; genetic_algorithm; 37; 0.33544921875; 3
XNOR; genetic_algorithm; 38; 0.33544921875; 3
XNOR; genetic_algorithm; 39; 0.33544921875; 3
XNOR; genetic_algorithm; 40; 0.33544921875; 3
XNOR; genetic_algorithm; 1; 0.33544921875; 3
XNOR; genetic_algorithm; 21; 0.145263671875; 3
XNOR; genetic_algorithm; 22; 0.145263671875; 3
XNOR; genetic_algorithm; 23; 0.145263671875; 3
XNOR; genetic_algorithm; 24; 0.145263671875; 3
XNOR; genetic_algorithm; 25; 0.145263671875; 3
XNOR; genetic_algorithm; 26; 0.145263671875; 3
XNOR; genetic_algorithm; 27; 0.145263671875; 3
XNOR; genetic_algorithm; 28; 0.145263671875; 3
XNOR; genetic_algorithm; 29; 0.145263671875; 3
XNOR; genetic_algorithm; 30; 0.145263671875; 3
XNOR; genetic_algorithm; 31; 0.145263671875; 3
XNOR; genetic_algorithm; 32; 0.145263671875; 3
XNOR; genetic_algorithm; 33; 0.145263671875; 3
XNOR; genetic_algorithm; 34; 0.145263671875; 3
XNOR; genetic_algorithm; 35; 0.145263671875; 3
XNOR; genetic_algorithm; 36; 0.145263671875; 3
XNOR; genetic_algorithm; 37; 0.145263671875; 3
XNOR; genetic_algorithm; 38; 0.145263671875; 3
XNOR; genetic_algorithm; 39; 0.145263671875; 3
XNOR; genetic_algorithm; 40; 0.145263671875; 3
XNOR; genetic_algorithm; 2; 0.145263671875; 3
XNOR; genetic_algorithm; 21; 0.31884765625; 4
XNOR; genetic_algorithm; 22; 0.31884765625; 4
XNOR; genetic_algorithm; 23; 0.31884765625; 4
XNOR; genetic_algorithm; 24; 0.31884765625; 4
XNOR; genetic_algorithm; 25; 0.31884765625; 4
XNOR; genetic_algorithm; 26; 0.31884765625; 4
XNOR; genetic_algorithm; 27; 0.31884765625; 4
XNOR; genetic_algorithm; 28; 0.31884765625; 4
XNOR; genetic_algorithm; 29; 0.31884765625; 4
XNOR; genetic_algorithm; 30; 0.31884765625; 4
XNOR; genetic_algorithm; 31; 0.31884765625; 4
XNOR; genetic_algorithm; 32; 0.31884765625; 4
XNOR; genetic_algorithm; 33; 0.31884765625; 4
XNOR; genetic_algorithm; 34; 0.31884765625; 4
XNOR; genetic_algorithm; 35; 0.31884765625; 4
XNOR; genetic_algorithm; 36; 0.31884765625; 4
XNOR; genetic_algorithm; 37; 0.31884765625; 4
XNOR; genetic_algorithm; 38; 0.31884765625; 4
XNOR; genetic_algorithm; 39; 0.31884765625; 4
XNOR; genetic_algorithm; 40; 0.31884765625; 4
XNOR; genetic_algorithm; 1; 0.31884765625; 4
XNOR; genetic_algorithm; 21; 0.432861328125; 4
XNOR; genetic_algorithm; 22; 0.432861328125; 4
XNOR; genetic_algorithm; 23; 0.432861328125; 4
XNOR; genetic_algorithm; 24; 0.432861328125; 4
XNOR; genetic_algorithm; 25; 0.432861328125; 4
XNOR; genetic_algorithm; 26; 0.432861328125; 4
XNOR; genetic_algorithm; 27; 0.432861328125; 4
XNOR; genetic_algorithm; 28; 0.432861328125; 4
XNOR; genetic_algorithm; 29; 0.432861328125; 4
XNOR; genetic_algorithm; 30; 0.432861328125; 4
XNOR; genetic_algorithm; 31; 0.432861328125; 4
XNOR; genetic_algorithm; 32; 0.432861328125; 4
XNOR; genetic_algorithm; 33; 0.432861328125; 4
XNOR; genetic_algorithm; 34; 0.432861328125; 4
XNOR; genetic_algorithm; 35; 0.432861328125; 4
