Logic Gate; Method; Iteration; Error; Run
NOR; genetic_algorithm; 28; 0.29150390625; 6
NOR; genetic_algorithm; 29; 0.29150390625; 6
NOR; genetic_algorithm; 30; 0.29150390625; 6
NOR; genetic_algorithm; 31; 0.29150390625; 6
NOR; genetic_algorithm; 32; 0.29150390625; 6
NOR; genetic_algorithm; 33; 0.29150390625; 6
NOR; genetic_algorithm; 34; 0.29150390625; 6
NOR; genetic_algorithm; 35; 0.29150390625; 6
NOR; genetic_algorithm; 36; 0.29150390625; 6
NOR; genetic_algorithm; 37; 0.29150390625; 6
NOR; genetic_algorithm; 38; 0.29150390625; 6
NOR; genetic_algorithm; 39; 0.29150390625; 6
NOR; genetic_algorithm; 40; 0.29150390625; 6
NOR; genetic_algorithm; 2; 0.29150390625; 6
NOR; genetic_algorithm; 21; 0.230224609375; 6
NOR; genetic_algorithm; 22; 0.230224609375; 6
NOR; genetic_algorithm; 23; 0.230224609375; 6
NOR; genetic_algorithm; 24; 0.230224609375; 6
NOR; genetic_algorithm; 25; 0.230224609375; 6
NOR; genetic_algorithm; 26; 0.230224609375; 6
NOR; genetic_algorithm; 27; 0.230224609375; 6
NOR; genetic_algorithm; 28; 0.230224609375; 6
NOR; genetic_algorithm; 29; 0.230224609375; 6
NOR; genetic_algorithm; 30; 0.230224609375; 6
NOR; genetic_algorithm; 31; 0.230224609375; 6
NOR; genetic_algorithm; 32; 0.230224609375; 6
NOR; genetic_algorithm; 33; 0.230224609375; 6
NOR; genetic_algorithm; 34; 0.230224609375; 6
NOR; genetic_algorithm; 35; 0.230224609375; 6
NOR; genetic_algorithm; 36; 0.230224609375; 6
NOR; genetic_algorithm; 37; 0.230224609375; 6
NOR; genetic_algorithm; 38; 0.230224609375; 6
NOR; genetic_algorithm; 39; 0.230224609375; 6
NOR; genetic_algorithm; 40; 0.230224609375; 6
NOR; genetic_algorithm; 3; 0.230224609375; 6
NOR; genetic_algorithm; 21; 0.307861328125; 7
NOR; genetic_algorithm; 22; 0.307861328125; 7
NOR; genetic_algorithm; 23; 0.307861328125; 7
NOR; genetic_algorithm; 24; 0.307861328125; 7
NOR; genetic_algorithm; 25; 0.307861328125; 7
NOR; genetic_algorithm; 26; 0.307861328125; 7
NOR; genetic_algorithm; 27; 0.307861328125; 7
NOR; genetic_algorithm; 28; 0.307861328125; 7
NOR; genetic_algorithm; 29; 0.307861328125; 7
NOR; genetic_algorithm; 30; 0.307861328125; 7
NOR; genetic_algorithm; 31; 0.307861328125; 7
NOR; genetic_algorithm; 32; 0.307861328125; 7
NOR; genetic_algorithm; 33; 0.307861328125; 7
NOR; genetic_algorithm; 34; 0.307861328125; 7
NOR; genetic_algorithm; 35; 0.307861328125; 7
NOR; genetic_algorithm; 36; 0.307861328125; 7
NOR; genetic_algorithm; 37; 0.307861328125; 7
NOR; genetic_algorithm; 38; 0.307861328125; 7
NOR; genetic_algorithm; 39; 0.307861328125; 7
NOR; genetic_algorithm; 40; 0.307861328125; 7
NOR; genetic_algorithm; 1; 0.307861328125; 7
NOR; genetic_algorithm; 21; 0.33447265625; 7
NOR; genetic_algorithm; 22; 0.33447265625; 7
NOR; genetic_algorithm; 23; 0.33447265625; 7
NOR; genetic_algorithm; 24; 0.33447265625; 7
NOR; genetic_algorithm; 25; 0.33447265625; 7
NOR; genetic_algorithm; 26; 0.33447265625; 7
NOR; genetic_algorithm; 27; 0.33447265625; 7
NOR; genetic_algorithm; 28; 0.33447265625; 7
NOR; genetic_algorithm; 29; 0.33447265625; 7
NOR; genetic_algorithm; 30; 0.33447265625; 7
NOR; genetic_algorithm; 31; 0.33447265625; 7
NOR; genetic_algorithm; 32; 0.33447265625; 7
NOR; genetic_algorithm; 33; 0.33447265625; 7
NOR; genetic_algorithm; 34; 0.33447265625; 7
NOR; genetic_algorithm; 35; 0.33447265625; 7
NOR; genetic_algorithm; 36; 0.33447265625; 7
NOR; genetic_algorithm; 37; 0.33447265625; 7
NOR; genetic_algorithm; 38; 0.33447265625; 7
NOR; genetic_algorithm; 39; 0.33447265625; 7
NOR; genetic_algorithm; 40; 0.33447265625; 7
NOR; genetic_algorithm; 2; 0.33447265625; 7
NOR; genetic_algorithm; 21; 0.396484375; 7
NOR; genetic_algorithm; 22; 0.396484375; 7
NOR; genetic_algorithm; 23; 0.396484375; 7
NOR; genetic_algorithm; 24; 0.396484375; 7
NOR; genetic_algorithm; 25; 0.396484375; 7
NOR; genetic_algorithm; 26; 0.396484375; 7
NOR; genetic_algorithm; 27; 0.396484375; 7
NOR; genetic_algorithm; 28; 0.396484375; 7
NOR; genetic_algorithm; 29; 0.396484375; 7
NOR; genetic_algorithm; 30; 0.396484375; 7
NOR; genetic_algorithm; 31; 0.396484375; 7
NOR; genetic_algorithm; 32; 0.396484375; 7
NOR; genetic_algorithm; 33; 0.396484375; 7
NOR; genetic_algorithm; 34; 0.396484375; 7
NOR; genetic_algorithm; 35; 0.396484375; 7
NOR; genetic_algorithm; 36; 0.396484375; 7
NOR; genetic_algorithm; 37; 0.396484375; 7
NOR; genetic_algorithm; 38; 0.396484375; 7
NOR; genetic_algorithm; 39; 0.396484375; 7
NOR; genetic_algorithm; 40; 0.396484375; 7
NOR; genetic_algorithm; 3; 0.396484375; 7
NOR; genetic_algorithm; 21; 0.37890625; 7
NOR; genetic_algorithm; 22; 0.37890625; 7
NOR; genetic_algorithm; 23; 0.37890625; 7
NOR; genetic_algorithm; 24; 0.37890625; 7
NOR; genetic_algorithm; 25; 0.37890625; 7
NOR; genetic_algorithm; 26; 0.37890625; 7
NOR; genetic_algorithm; 27; 0.37890625; 7
NOR; genetic_algorithm; 28; 0.37890625; 7
NOR; genetic_algorithm; 29; 0.37890625; 7
NOR; genetic_algorithm; 30; 0.37890625; 7
NOR; genetic_algorithm; 31; 0.37890625; 7
NOR; genetic_algorithm; 32; 0.37890625; 7
NOR; genetic_algorithm; 33; 0.37890625; 7
NOR; genetic_algorithm; 34; 0.37890625; 7
NOR; genetic_algorithm; 35; 0.37890625; 7
NOR; genetic_algorithm; 36; 0.37890625; 7
NOR; genetic_algorithm; 37; 0.37890625; 7
NOR; genetic_algorithm; 38; 0.37890625; 7
NOR; genetic_algorithm; 39; 0.37890625; 7
NOR; genetic_algorithm; 40; 0.37890625; 7
NOR; genetic_algorithm; 4; 0.37890625; 7
NOR; genetic_algorithm; 21; 0.33251953125; 7
NOR; genetic_algorithm; 22; 0.33251953125; 7
NOR; genetic_algorithm; 23; 0.33251953125; 7
NOR; genetic_algorithm; 24; 0.33251953125; 7
NOR; genetic_algorithm; 25; 0.33251953125; 7
NOR; genetic_algorithm; 26; 0.33251953125; 7
NOR; genetic_algorithm; 27; 0.33251953125; 7
NOR; genetic_algorithm; 28; 0.33251953125; 7
NOR; genetic_algorithm; 29; 0.33251953125; 7
NOR; genetic_algorithm; 30; 0.33251953125; 7
NOR; genetic_algorithm; 31; 0.33251953125; 7
NOR; genetic_algorithm; 32; 0.33251953125; 7
NOR; genetic_algorithm; 33; 0.33251953125; 7
NOR; genetic_algorithm; 34; 0.33251953125; 7
NOR; genetic_algorithm; 35; 0.33251953125; 7
NOR; genetic_algorithm; 36; 0.33251953125; 7
NOR; genetic_algorithm; 37; 0.33251953125; 7
NOR; genetic_algorithm; 38; 0.33251953125; 7
NOR; genetic_algorithm; 39; 0.33251953125; 7
NOR; genetic_algorithm; 40; 0.33251953125; 7
NOR; genetic_algorithm; 5; 0.33251953125; 7
NOR; genetic_algorithm; 21; 0.369140625; 7
NOR; genetic_algorithm; 22; 0.369140625; 7
NOR; genetic_algorithm; 23; 0.369140625; 7
NOR; genetic_algorithm; 24; 0.369140625; 7
NOR; genetic_algorithm; 25; 0.369140625; 7
NOR; genetic_algorithm; 26; 0.369140625; 7
NOR; genetic_algorithm; 27; 0.369140625; 7
NOR; genetic_algorithm; 28; 0.369140625; 7
NOR; genetic_algorithm; 29; 0.369140625; 7
NOR; genetic_algorithm; 30; 0.369140625; 7
NOR; genetic_algorithm; 31; 0.369140625; 7
NOR; genetic_algorithm; 32; 0.369140625; 7
NOR; genetic_algorithm; 33; 0.369140625; 7
NOR; genetic_algorithm; 34; 0.369140625; 7
NOR; genetic_algorithm; 35; 0.369140625; 7
NOR; genetic_algorithm; 36; 0.369140625; 7
NOR; genetic_algorithm; 37; 0.369140625; 7
NOR; genetic_algorithm; 38; 0.369140625; 7
NOR; genetic_algorithm; 39; 0.369140625; 7
NOR; genetic_algorithm; 40; 0.369140625; 7
NOR; genetic_algorithm; 6; 0.369140625; 7
NOR; genetic_algorithm; 21; 0.321533203125; 7
NOR; genetic_algorithm; 22; 0.321533203125; 7
NOR; genetic_algorithm; 23; 0.321533203125; 7
NOR; genetic_algorithm; 24; 0.321533203125; 7
NOR; genetic_algorithm; 25; 0.321533203125; 7
NOR; genetic_algorithm; 26; 0.321533203125; 7
NOR; genetic_algorithm; 27; 0.321533203125; 7
NOR; genetic_algorithm; 28; 0.321533203125; 7
NOR; genetic_algorithm; 29; 0.321533203125; 7
NOR; genetic_algorithm; 30; 0.321533203125; 7
NOR; genetic_algorithm; 31; 0.321533203125; 7
NOR; genetic_algorithm; 32; 0.321533203125; 7
NOR; genetic_algorithm; 33; 0.321533203125; 7
NOR; genetic_algorithm; 34; 0.321533203125; 7
NOR; genetic_algorithm; 35; 0.321533203125; 7
NOR; genetic_algorithm; 36; 0.321533203125; 7
NOR; genetic_algorithm; 37; 0.321533203125; 7
NOR; genetic_algorithm; 38; 0.321533203125; 7
NOR; genetic_algorithm; 39; 0.321533203125; 7
NOR; genetic_algorithm; 40; 0.321533203125; 7
NOR; genetic_algorithm; 7; 0.321533203125; 7
NOR; genetic_algorithm; 21; 0.31689453125; 7
NOR; genetic_algorithm; 22; 0.31689453125; 7
NOR; genetic_algorithm; 23; 0.31689453125; 7
NOR; genetic_algorithm; 24; 0.31689453125; 7
NOR; genetic_algorithm; 25; 0.31689453125; 7
NOR; genetic_algorithm; 26; 0.31689453125; 7
NOR; genetic_algorithm; 27; 0.31689453125; 7
NOR; genetic_algorithm; 28; 0.31689453125; 7
NOR; genetic_algorithm; 29; 0.31689453125; 7
NOR; genetic_algorithm; 30; 0.31689453125; 7
NOR; genetic_algorithm; 31; 0.31689453125; 7
NOR; genetic_algorithm; 32; 0.31689453125; 7
NOR; genetic_algorithm; 33; 0.31689453125; 7
