Logic Gate; Method; Iteration; Error; Run
XNOR; random_search; 21; 0.323486328125; 1
XNOR; random_search; 22; 0.13134765625; 1
XNOR; random_search; 1; 0.417724609375; 2
XNOR; random_search; 2; 0.417724609375; 2
XNOR; random_search; 3; 0.417724609375; 2
XNOR; random_search; 4; 0.298095703125; 2
XNOR; random_search; 5; 0.298095703125; 2
XNOR; random_search; 6; 0.298095703125; 2
XNOR; random_search; 7; 0.298095703125; 2
XNOR; random_search; 8; 0.298095703125; 2
XNOR; random_search; 9; 0.298095703125; 2
XNOR; random_search; 10; 0.298095703125; 2
XNOR; random_search; 11; 0.298095703125; 2
XNOR; random_search; 12; 0.298095703125; 2
XNOR; random_search; 13; 0.298095703125; 2
XNOR; random_search; 14; 0.2119140625; 2
XNOR; random_search; 1; 0.265869140625; 3
XNOR; random_search; 2; 0.265869140625; 3
XNOR; random_search; 3; 0.265869140625; 3
XNOR; random_search; 4; 0.265869140625; 3
XNOR; random_search; 5; 0.265869140625; 3
XNOR; random_search; 6; 0.265869140625; 3
XNOR; random_search; 7; 0.265869140625; 3
XNOR; random_search; 8; 0.265869140625; 3
XNOR; random_search; 9; 0.265869140625; 3
XNOR; random_search; 10; 0.265869140625; 3
XNOR; random_search; 11; 0.2490234375; 3
XNOR; random_search; 1; 0.224365234375; 4
XNOR; random_search; 1; 0.57568359375; 5
XNOR; random_search; 2; 0.524169921875; 5
XNOR; random_search; 3; 0.483642578125; 5
XNOR; random_search; 4; 0.483642578125; 5
XNOR; random_search; 5; 0.385986328125; 5
XNOR; random_search; 6; 0.385986328125; 5
XNOR; random_search; 7; 0.385986328125; 5
XNOR; random_search; 8; 0.385986328125; 5
XNOR; random_search; 9; 0.385986328125; 5
XNOR; random_search; 10; 0.385986328125; 5
XNOR; random_search; 11; 0.142578125; 5
XNOR; random_search; 1; 0.69970703125; 6
XNOR; random_search; 2; 0.4990234375; 6
XNOR; random_search; 3; 0.49755859375; 6
XNOR; random_search; 4; 0.49755859375; 6
XNOR; random_search; 5; 0.49755859375; 6
XNOR; random_search; 6; 0.45263671875; 6
XNOR; random_search; 7; 0.341796875; 6
XNOR; random_search; 8; 0.341796875; 6
XNOR; random_search; 9; 0.341796875; 6
XNOR; random_search; 10; 0.341796875; 6
XNOR; random_search; 11; 0.341796875; 6
XNOR; random_search; 12; 0.341796875; 6
XNOR; random_search; 13; 0.341796875; 6
XNOR; random_search; 14; 0.341796875; 6
XNOR; random_search; 15; 0.341796875; 6
XNOR; random_search; 16; 0.341796875; 6
XNOR; random_search; 17; 0.341796875; 6
XNOR; random_search; 18; 0.341796875; 6
XNOR; random_search; 19; 0.341796875; 6
XNOR; random_search; 20; 0.341796875; 6
XNOR; random_search; 21; 0.341796875; 6
XNOR; random_search; 22; 0.341796875; 6
XNOR; random_search; 23; 0.341796875; 6
XNOR; random_search; 24; 0.30615234375; 6
XNOR; random_search; 25; 0.30615234375; 6
XNOR; random_search; 26; 0.30615234375; 6
XNOR; random_search; 27; 0.30615234375; 6
XNOR; random_search; 28; 0.30615234375; 6
XNOR; random_search; 29; 0.30615234375; 6
XNOR; random_search; 30; 0.30615234375; 6
XNOR; random_search; 31; 0.30615234375; 6
XNOR; random_search; 32; 0.30615234375; 6
XNOR; random_search; 33; 0.30615234375; 6
XNOR; random_search; 34; 0.30615234375; 6
XNOR; random_search; 35; 0.30615234375; 6
XNOR; random_search; 36; 0.30615234375; 6
XNOR; random_search; 37; 0.19384765625; 6
XNOR; random_search; 1; 0.49365234375; 7
XNOR; random_search; 2; 0.210205078125; 7
XNOR; random_search; 1; 0.6572265625; 8
XNOR; random_search; 2; 0.31640625; 8
XNOR; random_search; 3; 0.31640625; 8
XNOR; random_search; 4; 0.31640625; 8
XNOR; random_search; 5; 0.31640625; 8
XNOR; random_search; 6; 0.31640625; 8
XNOR; random_search; 7; 0.31640625; 8
XNOR; random_search; 8; 0.31640625; 8
XNOR; random_search; 9; 0.31640625; 8
XNOR; random_search; 10; 0.31640625; 8
XNOR; random_search; 11; 0.31640625; 8
XNOR; random_search; 12; 0.31640625; 8
XNOR; random_search; 13; 0.31640625; 8
XNOR; random_search; 14; 0.31640625; 8
XNOR; random_search; 15; 0.31640625; 8
XNOR; random_search; 16; 0.31640625; 8
XNOR; random_search; 17; 0.31640625; 8
XNOR; random_search; 18; 0.31640625; 8
XNOR; random_search; 19; 0.31640625; 8
XNOR; random_search; 20; 0.31640625; 8
XNOR; random_search; 21; 0.31640625; 8
XNOR; random_search; 22; 0.31640625; 8
XNOR; random_search; 23; 0.31640625; 8
XNOR; random_search; 24; 0.31640625; 8
XNOR; random_search; 25; 0.31640625; 8
XNOR; random_search; 26; 0.31640625; 8
XNOR; random_search; 27; 0.31640625; 8
XNOR; random_search; 28; 0.31640625; 8
XNOR; random_search; 29; 0.31640625; 8
XNOR; random_search; 30; 0.2607421875; 8
XNOR; random_search; 31; 0.2607421875; 8
XNOR; random_search; 32; 0.2607421875; 8
XNOR; random_search; 33; 0.2607421875; 8
XNOR; random_search; 34; 0.2607421875; 8
XNOR; random_search; 35; 0.2607421875; 8
XNOR; random_search; 36; 0.2607421875; 8
XNOR; random_search; 37; 0.2607421875; 8
XNOR; random_search; 38; 0.2607421875; 8
XNOR; random_search; 39; 0.2607421875; 8
XNOR; random_search; 40; 0.2607421875; 8
XNOR; random_search; 41; 0.2607421875; 8
XNOR; random_search; 42; 0.2607421875; 8
XNOR; random_search; 43; 0.2607421875; 8
XNOR; random_search; 44; 0.2607421875; 8
XNOR; random_search; 45; 0.2607421875; 8
XNOR; random_search; 46; 0.2607421875; 8
XNOR; random_search; 47; 0.2607421875; 8
XNOR; random_search; 48; 0.235107421875; 8
XNOR; random_search; 1; 0.6083984375; 9
XNOR; random_search; 2; 0.575927734375; 9
XNOR; random_search; 3; 0.418701171875; 9
XNOR; random_search; 4; 0.418701171875; 9
XNOR; random_search; 5; 0.418701171875; 9
XNOR; random_search; 6; 0.418701171875; 9
XNOR; random_search; 7; 0.301513671875; 9
XNOR; random_search; 8; 0.301513671875; 9
XNOR; random_search; 9; 0.301513671875; 9
XNOR; random_search; 10; 0.301513671875; 9
XNOR; random_search; 11; 0.301513671875; 9
XNOR; random_search; 12; 0.301513671875; 9
XNOR; random_search; 13; 0.301513671875; 9
XNOR; random_search; 14; 0.301513671875; 9
XNOR; random_search; 15; 0.301513671875; 9
XNOR; random_search; 16; 0.301513671875; 9
XNOR; random_search; 17; 0.301513671875; 9
XNOR; random_search; 18; 0.301513671875; 9
XNOR; random_search; 19; 0.301513671875; 9
XNOR; random_search; 20; 0.301513671875; 9
XNOR; random_search; 21; 0.301513671875; 9
XNOR; random_search; 22; 0.301513671875; 9
XNOR; random_search; 23; 0.301513671875; 9
XNOR; random_search; 24; 0.301513671875; 9
XNOR; random_search; 25; 0.301513671875; 9
XNOR; random_search; 26; 0.301513671875; 9
XNOR; random_search; 27; 0.24169921875; 9
