Logic Gate; Method; Iteration; Error; Run
NAND; exhaustive_search; 31; 0.26123046875; 5
NAND; exhaustive_search; 32; 0.26123046875; 5
NAND; exhaustive_search; 33; 0.26123046875; 5
NAND; exhaustive_search; 34; 0.26123046875; 5
NAND; exhaustive_search; 35; 0.26123046875; 5
NAND; exhaustive_search; 36; 0.26123046875; 5
NAND; exhaustive_search; 37; 0.26123046875; 5
NAND; exhaustive_search; 38; 0.26123046875; 5
NAND; exhaustive_search; 39; 0.26123046875; 5
NAND; exhaustive_search; 40; 0.26123046875; 5
NAND; exhaustive_search; 41; 0.26123046875; 5
NAND; exhaustive_search; 42; 0.26123046875; 5
NAND; exhaustive_search; 43; 0.26123046875; 5
NAND; exhaustive_search; 44; 0.26123046875; 5
NAND; exhaustive_search; 45; 0.26123046875; 5
NAND; exhaustive_search; 46; 0.26123046875; 5
NAND; exhaustive_search; 47; 0.26123046875; 5
NAND; exhaustive_search; 48; 0.26123046875; 5
NAND; exhaustive_search; 49; 0.26123046875; 5
NAND; exhaustive_search; 50; 0.26123046875; 5
NAND; exhaustive_search; 51; 0.26123046875; 5
NAND; exhaustive_search; 52; 0.26123046875; 5
NAND; exhaustive_search; 53; 0.26123046875; 5
NAND; exhaustive_search; 54; 0.26123046875; 5
NAND; exhaustive_search; 55; 0.26123046875; 5
NAND; exhaustive_search; 56; 0.26123046875; 5
NAND; exhaustive_search; 57; 0.26123046875; 5
NAND; exhaustive_search; 58; 0.26123046875; 5
NAND; exhaustive_search; 59; 0.26123046875; 5
NAND; exhaustive_search; 60; 0.26123046875; 5
NAND; exhaustive_search; 61; 0.26123046875; 5
NAND; exhaustive_search; 62; 0.26123046875; 5
NAND; exhaustive_search; 63; 0.26123046875; 5
NAND; exhaustive_search; 64; 0.26123046875; 5
NAND; exhaustive_search; 65; 0.26123046875; 5
NAND; exhaustive_search; 66; 0.26123046875; 5
NAND; exhaustive_search; 67; 0.26123046875; 5
NAND; exhaustive_search; 68; 0.26123046875; 5
NAND; exhaustive_search; 69; 0.26123046875; 5
NAND; exhaustive_search; 70; 0.26123046875; 5
NAND; exhaustive_search; 71; 0.252197265625; 5
NAND; exhaustive_search; 72; 0.252197265625; 5
NAND; exhaustive_search; 73; 0.252197265625; 5
NAND; exhaustive_search; 74; 0.252197265625; 5
NAND; exhaustive_search; 75; 0.18310546875; 5
NAND; exhaustive_search; 1; 0.496826171875; 6
NAND; exhaustive_search; 2; 0.496826171875; 6
NAND; exhaustive_search; 3; 0.496826171875; 6
NAND; exhaustive_search; 4; 0.2841796875; 6
NAND; exhaustive_search; 5; 0.2841796875; 6
NAND; exhaustive_search; 6; 0.2841796875; 6
NAND; exhaustive_search; 7; 0.2841796875; 6
NAND; exhaustive_search; 8; 0.2841796875; 6
NAND; exhaustive_search; 9; 0.262451171875; 6
NAND; exhaustive_search; 10; 0.262451171875; 6
NAND; exhaustive_search; 11; 0.262451171875; 6
NAND; exhaustive_search; 12; 0.262451171875; 6
NAND; exhaustive_search; 13; 0.262451171875; 6
NAND; exhaustive_search; 14; 0.262451171875; 6
NAND; exhaustive_search; 15; 0.262451171875; 6
NAND; exhaustive_search; 16; 0.262451171875; 6
NAND; exhaustive_search; 17; 0.262451171875; 6
NAND; exhaustive_search; 18; 0.262451171875; 6
NAND; exhaustive_search; 19; 0.262451171875; 6
NAND; exhaustive_search; 20; 0.262451171875; 6
NAND; exhaustive_search; 21; 0.262451171875; 6
NAND; exhaustive_search; 22; 0.262451171875; 6
NAND; exhaustive_search; 23; 0.262451171875; 6
NAND; exhaustive_search; 24; 0.262451171875; 6
NAND; exhaustive_search; 25; 0.262451171875; 6
NAND; exhaustive_search; 26; 0.262451171875; 6
NAND; exhaustive_search; 27; 0.262451171875; 6
NAND; exhaustive_search; 28; 0.262451171875; 6
NAND; exhaustive_search; 29; 0.262451171875; 6
NAND; exhaustive_search; 30; 0.262451171875; 6
NAND; exhaustive_search; 31; 0.262451171875; 6
NAND; exhaustive_search; 32; 0.262451171875; 6
NAND; exhaustive_search; 33; 0.262451171875; 6
NAND; exhaustive_search; 34; 0.262451171875; 6
NAND; exhaustive_search; 35; 0.262451171875; 6
NAND; exhaustive_search; 36; 0.262451171875; 6
NAND; exhaustive_search; 37; 0.262451171875; 6
NAND; exhaustive_search; 38; 0.262451171875; 6
NAND; exhaustive_search; 39; 0.262451171875; 6
NAND; exhaustive_search; 40; 0.262451171875; 6
NAND; exhaustive_search; 41; 0.262451171875; 6
NAND; exhaustive_search; 42; 0.262451171875; 6
NAND; exhaustive_search; 43; 0.262451171875; 6
NAND; exhaustive_search; 44; 0.262451171875; 6
NAND; exhaustive_search; 45; 0.262451171875; 6
NAND; exhaustive_search; 46; 0.262451171875; 6
NAND; exhaustive_search; 47; 0.262451171875; 6
NAND; exhaustive_search; 48; 0.262451171875; 6
NAND; exhaustive_search; 49; 0.262451171875; 6
NAND; exhaustive_search; 50; 0.262451171875; 6
NAND; exhaustive_search; 51; 0.262451171875; 6
NAND; exhaustive_search; 52; 0.262451171875; 6
NAND; exhaustive_search; 53; 0.262451171875; 6
NAND; exhaustive_search; 54; 0.262451171875; 6
NAND; exhaustive_search; 55; 0.262451171875; 6
NAND; exhaustive_search; 56; 0.262451171875; 6
NAND; exhaustive_search; 57; 0.262451171875; 6
NAND; exhaustive_search; 58; 0.262451171875; 6
NAND; exhaustive_search; 59; 0.262451171875; 6
NAND; exhaustive_search; 60; 0.262451171875; 6
NAND; exhaustive_search; 61; 0.262451171875; 6
NAND; exhaustive_search; 62; 0.262451171875; 6
NAND; exhaustive_search; 63; 0.262451171875; 6
NAND; exhaustive_search; 64; 0.262451171875; 6
NAND; exhaustive_search; 65; 0.262451171875; 6
NAND; exhaustive_search; 66; 0.262451171875; 6
NAND; exhaustive_search; 67; 0.262451171875; 6
NAND; exhaustive_search; 68; 0.262451171875; 6
NAND; exhaustive_search; 69; 0.262451171875; 6
NAND; exhaustive_search; 70; 0.262451171875; 6
NAND; exhaustive_search; 71; 0.258056640625; 6
NAND; exhaustive_search; 72; 0.258056640625; 6
NAND; exhaustive_search; 73; 0.258056640625; 6
NAND; exhaustive_search; 74; 0.258056640625; 6
NAND; exhaustive_search; 75; 0.189208984375; 6
NAND; exhaustive_search; 1; 0.496337890625; 7
NAND; exhaustive_search; 2; 0.496337890625; 7
NAND; exhaustive_search; 3; 0.496337890625; 7
NAND; exhaustive_search; 4; 0.2841796875; 7
NAND; exhaustive_search; 5; 0.2841796875; 7
NAND; exhaustive_search; 6; 0.2841796875; 7
NAND; exhaustive_search; 7; 0.2841796875; 7
NAND; exhaustive_search; 8; 0.2841796875; 7
NAND; exhaustive_search; 9; 0.258544921875; 7
NAND; exhaustive_search; 10; 0.258544921875; 7
NAND; exhaustive_search; 11; 0.258544921875; 7
NAND; exhaustive_search; 12; 0.258544921875; 7
NAND; exhaustive_search; 13; 0.258544921875; 7
NAND; exhaustive_search; 14; 0.258544921875; 7
NAND; exhaustive_search; 15; 0.258544921875; 7
NAND; exhaustive_search; 16; 0.258544921875; 7
NAND; exhaustive_search; 17; 0.258544921875; 7
NAND; exhaustive_search; 18; 0.258544921875; 7
NAND; exhaustive_search; 19; 0.258544921875; 7
NAND; exhaustive_search; 20; 0.258544921875; 7
NAND; exhaustive_search; 21; 0.258544921875; 7
NAND; exhaustive_search; 22; 0.258544921875; 7
NAND; exhaustive_search; 23; 0.258544921875; 7
NAND; exhaustive_search; 24; 0.258544921875; 7
NAND; exhaustive_search; 25; 0.258544921875; 7
NAND; exhaustive_search; 26; 0.258544921875; 7
NAND; exhaustive_search; 27; 0.258544921875; 7
NAND; exhaustive_search; 28; 0.258544921875; 7
NAND; exhaustive_search; 29; 0.258544921875; 7
NAND; exhaustive_search; 30; 0.258544921875; 7
NAND; exhaustive_search; 31; 0.258544921875; 7
NAND; exhaustive_search; 32; 0.258544921875; 7
NAND; exhaustive_search; 33; 0.258544921875; 7
NAND; exhaustive_search; 34; 0.258544921875; 7
NAND; exhaustive_search; 35; 0.258544921875; 7
NAND; exhaustive_search; 36; 0.258544921875; 7
NAND; exhaustive_search; 37; 0.258544921875; 7
NAND; exhaustive_search; 38; 0.258544921875; 7
NAND; exhaustive_search; 39; 0.258544921875; 7
NAND; exhaustive_search; 40; 0.258544921875; 7
NAND; exhaustive_search; 41; 0.258544921875; 7
NAND; exhaustive_search; 42; 0.258544921875; 7
NAND; exhaustive_search; 43; 0.258544921875; 7
NAND; exhaustive_search; 44; 0.258544921875; 7
NAND; exhaustive_search; 45; 0.258544921875; 7
NAND; exhaustive_search; 46; 0.258544921875; 7
NAND; exhaustive_search; 47; 0.258544921875; 7
NAND; exhaustive_search; 48; 0.258544921875; 7
NAND; exhaustive_search; 49; 0.258544921875; 7
NAND; exhaustive_search; 50; 0.258544921875; 7
NAND; exhaustive_search; 51; 0.258544921875; 7
NAND; exhaustive_search; 52; 0.258544921875; 7
NAND; exhaustive_search; 53; 0.258544921875; 7
NAND; exhaustive_search; 54; 0.258544921875; 7
NAND; exhaustive_search; 55; 0.258544921875; 7
NAND; exhaustive_search; 56; 0.258544921875; 7
NAND; exhaustive_search; 57; 0.258544921875; 7
NAND; exhaustive_search; 58; 0.258544921875; 7
NAND; exhaustive_search; 59; 0.258544921875; 7
NAND; exhaustive_search; 60; 0.258544921875; 7
NAND; exhaustive_search; 61; 0.258544921875; 7
NAND; exhaustive_search; 62; 0.258544921875; 7
NAND; exhaustive_search; 63; 0.258544921875; 7
NAND; exhaustive_search; 64; 0.258544921875; 7
NAND; exhaustive_search; 65; 0.255859375; 7
NAND; exhaustive_search; 66; 0.255859375; 7
NAND; exhaustive_search; 67; 0.255859375; 7
NAND; exhaustive_search; 68; 0.255859375; 7
NAND; exhaustive_search; 69; 0.255859375; 7
NAND; exhaustive_search; 70; 0.255859375; 7
NAND; exhaustive_search; 71; 0.255615234375; 7
NAND; exhaustive_search; 72; 0.255615234375; 7
NAND; exhaustive_search; 73; 0.255615234375; 7
NAND; exhaustive_search; 74; 0.255615234375; 7
NAND; exhaustive_search; 75; 0.18896484375; 7
NAND; exhaustive_search; 1; 0.50146484375; 8
NAND; exhaustive_search; 2; 0.50146484375; 8
NAND; exhaustive_search; 3; 0.50146484375; 8
NAND; exhaustive_search; 4; 0.2900390625; 8
NAND; exhaustive_search; 5; 0.2900390625; 8
NAND; exhaustive_search; 6; 0.2900390625; 8
NAND; exhaustive_search; 7; 0.2900390625; 8
NAND; exhaustive_search; 8; 0.2900390625; 8
NAND; exhaustive_search; 9; 0.249755859375; 8
NAND; exhaustive_search; 1; 0.512451171875; 9
NAND; exhaustive_search; 2; 0.512451171875; 9
NAND; exhaustive_search; 3; 0.512451171875; 9
NAND; exhaustive_search; 4; 0.28564453125; 9
NAND; exhaustive_search; 5; 0.28564453125; 9
NAND; exhaustive_search; 6; 0.28564453125; 9
NAND; exhaustive_search; 7; 0.28564453125; 9
